 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   20.168061896826234        4.9278322475874361E-011  -3.5773431967210421     
   20.262388955435007        5.1318305135000827E-011  -3.5773431967210421     
   20.356925690828966        5.3385601323914993E-011  -3.5773431967210421     
   20.451671993328524        5.5476671323210158E-011  -3.5773431967210421     
   20.546627752827487        5.7587944806368277E-011  -3.5773431967210421     
   20.641792858791916        5.9720487059147865E-011  -3.5773431967210421     
   20.737167200258984        6.1877121731450350E-011  -3.5773431967210421     
   20.832750665835764        6.4066667737469062E-011  -3.5773431967210421     
   20.928543143698157        6.6298975751287725E-011  -3.5773431967210421     
   21.024544521589636        6.8588593916627027E-011  -3.5773431967210421     
   21.120754686820124        7.0951114555584035E-011  -3.5773431967210421     
   21.217173526264851        7.3405794541140171E-011  -3.5773431967210421     
   21.313800926363122        7.5970146538234706E-011  -3.5773431967210421     
   21.410636773117201        7.8664455357088735E-011  -3.5773431967210421     
   21.507680952091111        8.1506044578564386E-011  -3.5773431967210421     
   21.604933348409443        8.4512678323234029E-011  -3.5773431967210421     
   21.702393846756227        8.7696923962525228E-011  -3.5773431967210421     
   21.800062331373699        9.1070715449469570E-011  -3.5773431967210421     
   21.897938686061135        9.4638879428454032E-011  -3.5773431967210421     
   21.996022794173690        9.8403889093031472E-011  -3.5773431967210421     
   22.094314538621166        1.0236085380414921E-010  -3.5773431967210421     
   22.192813801866890        1.0650202363654785E-010  -3.5773431967210421     
   22.291520465926428        1.1081278830144723E-010  -3.5773431967210421     
   22.390434412366485        1.1527666201078233E-010  -3.5773431967210421     
   22.489555522303661        1.1987222586465663E-010  -3.5773431967210421     
   22.588883676403249        1.2457857307143461E-010  -3.5773431967210421     
   22.688418754878061        1.2937274254572505E-010  -3.5773431967210421     
   22.788160637487227        1.3423454400146416E-010  -3.5773431967210421     
   22.888109203534942        1.3914507507329447E-010  -3.5773431967210421     
   22.988264331869335        1.4409174174309078E-010  -3.5773431967210421     
   23.088625900881215        1.4906600170814143E-010  -3.5773431967210421     
   23.189193788502866        1.5406861476970441E-010  -3.5773431967210421     
   23.289967872206827        1.5910605883410103E-010  -3.5773431967210421     
   23.390948029004711        1.6419527931892510E-010  -3.5773431967210421     
   23.492134135445969        1.6935863510098693E-010  -3.5773431967210421     
   23.593526067616668        1.7462717912374149E-010  -3.5773431967210421     
   23.695123701138279        1.8003626511929991E-010  -3.5773431967210421     
   23.796926911166455        1.8562751855920347E-010  -3.5773431967210421     
   23.898935572389789        1.9144325765379254E-010  -3.5773431967210421     
   24.001149559028622        1.9752919680320464E-010  -3.5773431967210421     
   24.103568744833812        2.0392655147196909E-010  -3.5773431967210421     
   24.206193003085460        2.1067447014135771E-010  -3.5773431967210421     
   24.309022206591745        2.1780407240821667E-010  -3.5773431967210421     
   24.412056227687611        2.2534011942277844E-010  -3.5773431967210421     
   24.515294938233620        2.3329584226076799E-010  -3.5773431967210421     
   24.618738209614659        2.4167618850016482E-010  -3.5773431967210421     
   24.722385912738712        2.5047256117821171E-010  -3.5773431967210421     
   24.826237918035602        2.5966770106580592E-010  -3.5773431967210421     
   24.930294095455807        2.6923142089195664E-010  -3.5773431967210421     
   25.034554314469137        2.7912658259956486E-010  -3.5773431967210421     
   25.139018444063556        2.8930655457423340E-010  -3.5773431967210421     
   25.243686352743890        2.9972160259906639E-010  -3.5773431967210421     
   25.348557908530594        3.1031795281822072E-010  -3.5773431967210421     
   25.453632978958488        3.2104605158088404E-010  -3.5773431967210421     
   25.558911431075533        3.3186004988088382E-010  -3.5773431967210421     
   25.664393131441528        3.4272509332402628E-010  -3.5773431967210421     
   25.770077946126911        3.5361672936024975E-010  -3.5773431967210421     
   25.875965740711436        3.6452735660727488E-010  -3.5773431967210421     
   25.982056380282948        3.7546365241055288E-010  -3.5773431967210421     
   26.088349729436143        3.8645178348219552E-010  -3.5773431967210421     
   26.194845652271244        3.9753381968072982E-010  -3.5773431967210421     
   26.301544012392775        4.0876951663602003E-010  -3.5773431967210421     
   26.408444672908313        4.2023144507741359E-010  -3.5773431967210421     
   26.515547496427132        4.3200552198467320E-010  -3.5773431967210421     
   26.622852345059041        4.4418111287471261E-010  -3.5773431967210421     
   26.730359080413038        4.5685334319631297E-010  -3.5773431967210421     
   26.838067563596049        4.7011230391843682E-010  -3.5773431967210421     
   26.945977655211657        4.8404536039455120E-010  -3.5773431967210421     
   27.054089215358839        4.9872600807919087E-010  -3.5773431967210421     
   27.162402103630654        5.1421566983215022E-010  -3.5773431967210421     
   27.270916179112994        5.3055444411552880E-010  -3.5773431967210421     
   27.379631300383256        5.4776260522758469E-010  -3.5773431967210421     
   27.488547325509110        5.6583463425900868E-010  -3.5773431967210421     
   27.597664112047159        5.8474244129501898E-010  -3.5773431967210421     
   27.706981517041722        6.0443210019733862E-010  -3.5773431967210421     
   27.816499397023438        6.2483103726646915E-010  -3.5773431967210421     
   27.926217608008105        6.4584654224066404E-010  -3.5773431967210421     
   28.036136005495251        6.6737598888791186E-010  -3.5773431967210421     
   28.146254444466937        6.8930649682213969E-010  -3.5773431967210421     
   28.256572779386431        7.1152705369698150E-010  -3.5773431967210421     
   28.367090864196896        7.3393008874947192E-010  -3.5773431967210421     
   28.477808552320088        7.5642400978944886E-010  -3.5773431967210421     
   28.588725696655111        7.7893623810610475E-010  -3.5773431967210421     
   28.699842149577009        8.0142374979994509E-010  -3.5773431967210421     
   28.811157762935565        8.2387348495611236E-010  -3.5773431967210421     
   28.922672388053940        8.4630969841268720E-010  -3.5773431967210421     
   29.034385875727370        8.6879027513203575E-010  -3.5773431967210421     
   29.146298076221882        8.9141049539308073E-010  -3.5773431967210421     
   29.258408839272946        9.1429598118146963E-010  -3.5773431967210421     
   29.370718014084193        9.3760226025607618E-010  -3.5773431967210421     
   29.483225449326074        9.6150378569472092E-010  -3.5773431967210421     
   29.595930993134587        9.8619046819747678E-010  -3.5773431967210421     
   29.708834493109912        1.0118536941121864E-009  -3.5773431967210421     
   29.821935796315142        1.0386802532089682E-009  -3.5773431967210421     
   29.935234749274890        1.0668384932573435E-009  -3.5773431967210421     
   30.048731197974071        1.0964757887121102E-009  -3.5773431967210421     
   30.162424987856497        1.1277053798860457E-009  -3.5773431967210421     
   30.276315963823560        1.1606050169799530E-009  -3.5773431967210421     
   30.390403970232967        1.1952069200914692E-009  -3.5773431967210421     
   30.504688850897342        1.2314972834592220E-009  -3.5773431967210421     
   30.619170449082933        1.2694111366852633E-009  -3.5773431967210421     
   30.733848607508296        1.3088371415141972E-009  -3.5773431967210421     
   30.848723168342939        1.3496190008162066E-009  -3.5773431967210421     
   30.963793973205981        1.3915677391971247E-009  -3.5773431967210421     
   31.079060863164866        1.4344665459001213E-009  -3.5773431967210421     
   31.194523678733979        1.4780877439653873E-009  -3.5773431967210421     
   31.310182259873315        1.5221993276333383E-009  -3.5773431967210421     
   31.426036445987194        1.5665843894716755E-009  -3.5773431967210421     
   31.542086075922853        1.6110495452096463E-009  -3.5773431967210421     
   31.658330987969162        1.6554450528251812E-009  -3.5773431967210421     
   31.774771019855237        1.6996713027361466E-009  -3.5773431967210421     
   31.891406008749122        1.7436941266244461E-009  -3.5773431967210421     
   32.008235791256453        1.7875454988381997E-009  -3.5773431967210421     
   32.125260203419096        1.8313306829222292E-009  -3.5773431967210421     
   32.242479080713821        1.8752217390308772E-009  -3.5773431967210421     
   32.359892258050913        1.9194568598586691E-009  -3.5773431967210421     
   32.477499569772903        1.9643274287252550E-009  -3.5773431967210421     
   32.595300849653086        2.0101712808482446E-009  -3.5773431967210421     
   32.713295930894340        2.0573521065966669E-009  -3.5773431967210421     
   32.831484646127642        2.1062474669592108E-009  -3.5773431967210421     
   32.949866827410766        2.1572234600175104E-009  -3.5773431967210421     
   33.068442306226906        2.2106222687080766E-009  -3.5773431967210421     
   33.187210913483383        2.2667393053543717E-009  -3.5773431967210421     
   33.306172479510202        2.3258149156073213E-009  -3.5773431967210421     
   33.425326834058751        2.3880165120846765E-009  -3.5773431967210421     
   33.544673806300409        2.4534341121358926E-009  -3.5773431967210421     
   33.664213224825247        2.5220645529018010E-009  -3.5773431967210421     
   33.783944917640589        2.5938131926754777E-009  -3.5773431967210421     
   33.903868712169704        2.6684880089150800E-009  -3.5773431967210421     
   34.023984435250405        2.7458139365029594E-009  -3.5773431967210421     
   34.144291913133735        2.8254397496110887E-009  -3.5773431967210421     
   34.264790971482554        2.9069624906343398E-009  -3.5773431967210421     
   34.385481435370210        2.9899408536770366E-009  -3.5773431967210421     
   34.506363129279144        3.0739236852464823E-009  -3.5773431967210421     
   34.627435877099543        3.1584670892101317E-009  -3.5773431967210421     
   34.748699502127955        3.2431686795987310E-009  -3.5773431967210421     
   34.870153827065941        3.3276875263122155E-009  -3.5773431967210421     
   34.991798674018675        3.4117763659541675E-009  -3.5773431967210421     
   35.113633864493600        3.4952955439858042E-009  -3.5773431967210421     
   35.235659219399054        3.5782323020344357E-009  -3.5773431967210421     
   35.357874559042877        3.6607024874941768E-009  -3.5773431967210421     
   35.480279703131060        3.7429576132627945E-009  -3.5773431967210421     
   35.602874470766345        3.8253741944901868E-009  -3.5773431967210421     
   35.725658680446870        3.9084472385208536E-009  -3.5773431967210421     
   35.848632150064809        3.9927651411870682E-009  -3.5773431967210421     
   35.971794696904965        4.0789886962948953E-009  -3.5773431967210421     
   36.095146137643361        4.1678142529788064E-009  -3.5773431967210421     
   36.218686288345964        4.2599471473157744E-009  -3.5773431967210421     
   36.342414964467217        4.3560643283951360E-009  -3.5773431967210421     
