 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   9.4128580196794562       -1.0978741580807740E-014  -38.080439101838977     
   9.4566678516188478       -9.2689133826493936E-015  -38.080439101838977     
   9.5005745345772308       -8.8106087493056778E-015  -38.080439101838977     
   9.5445780174447101       -7.9612053776249756E-015  -38.080439101838977     
   9.5886782489130784       -8.2491716494989948E-015  -38.080439101838977     
   9.6328751774752561       -8.0560710658769346E-015  -38.080439101838977     
   9.6771687514247944       -8.2754805260801344E-015  -38.080439101838977     
   9.7215589188552904       -7.6085791242075857E-015  -38.080439101838977     
   9.7660456276598762       -7.4042705650593671E-015  -38.080439101838977     
   9.8106288255306815       -6.4384438570671010E-015  -38.080439101838977     
   9.8553084599582679       -6.5005948578791483E-015  -38.080439101838977     
   9.9000844782311148       -5.9030690802009458E-015  -38.080439101838977     
   9.9449568274350693       -6.7911633561123435E-015  -38.080439101838977     
   9.9899254544527754       -6.5289051249347816E-015  -38.080439101838977     
   10.034990305963175       -7.7657730706264473E-015  -38.080439101838977     
   10.080151328440932       -8.0130521541287417E-015  -38.080439101838977     
   10.125408468155877       -9.2498320268901607E-015  -38.080439101838977     
   10.170761671172494       -8.9501274382519156E-015  -38.080439101838977     
   10.216210883349339       -1.0264784514376799E-014  -38.080439101838977     
   10.261756050338512       -1.0914838494216279E-014  -38.080439101838977     
   10.307397117585086       -1.2442166276526495E-014  -38.080439101838977     
   10.353134030326576       -1.2342198660276221E-014  -38.080439101838977     
   10.398966733592374       -1.2957192791615435E-014  -38.080439101838977     
   10.444895172203196       -1.1985164847484634E-014  -38.080439101838977     
   10.490919290770528       -1.2417320893059558E-014  -38.080439101838977     
   10.537039033696079       -1.1631178205459363E-014  -38.080439101838977     
   10.583254345171207       -1.2240019073680109E-014  -38.080439101838977     
   10.629565169176383       -1.1078383448327734E-014  -38.080439101838977     
   10.675971449480617       -1.0904765301177899E-014  -38.080439101838977     
   10.722473129640903       -9.5230348942538105E-015  -38.080439101838977     
   10.769070153001657       -9.4005386448056544E-015  -38.080439101838977     
   10.815762462694160       -7.4201943465213723E-015  -38.080439101838977     
   10.862550001635999       -6.5072032781149355E-015  -38.080439101838977     
   10.909432712530489       -4.7472376860045440E-015  -38.080439101838977     
   10.956410537866127       -4.4706605712537318E-015  -38.080439101838977     
   11.003483419916021       -2.8162053339723561E-015  -38.080439101838977     
   11.050651300737307       -2.4819841305374062E-015  -38.080439101838977     
   11.097914122170616       -1.1735999445426673E-015  -38.080439101838977     
   11.145271825839481       -9.0959274818242183E-016  -38.080439101838977     
   11.192724353149774        5.2056176099658060E-016  -38.080439101838977     
   11.240271645289148        6.4194933738069744E-016  -38.080439101838977     
   11.287913643226441        1.5685810602047462E-015  -38.080439101838977     
   11.335650287711131        6.3577433834872350E-016  -38.080439101838977     
   11.383481519272756        1.1166887216062149E-015  -38.080439101838977     
   11.431407278220346        1.4104204146928146E-016  -38.080439101838977     
   11.479427504641814        6.8031755090214994E-016  -38.080439101838977     
   11.527542138403444       -1.0046056086836397E-016  -38.080439101838977     
   11.575751119149258        2.5325604120304998E-016  -38.080439101838977     
   11.624054386300481       -3.3028025070270770E-016  -38.080439101838977     
   11.672451879054929        2.9379642659949626E-016  -38.080439101838977     
   11.720943536386462       -3.7769139798796552E-016  -38.080439101838977     
   11.769529297044377        4.2279030553085976E-016  -38.080439101838977     
   11.818209099552860        3.8030620672404950E-016  -38.080439101838977     
   11.866982882210364        1.6320717979975209E-015  -38.080439101838977     
   11.915850583089078        1.3854246835782645E-015  -38.080439101838977     
   11.964812140034297        2.1394125403857578E-015  -38.080439101838977     
   12.013867490663861        1.7019163178913870E-015  -38.080439101838977     
   12.063016572367587        2.8195515376788130E-015  -38.080439101838977     
   12.112259322306649        2.5759019884703904E-015  -38.080439101838977     
   12.161595677413015        3.5835964219818875E-015  -38.080439101838977     
   12.211025574388863        3.0809165434927221E-015  -38.080439101838977     
   12.260548949705973        4.0199117693449512E-015  -38.080439101838977     
   12.310165739605168        3.7951778852978382E-015  -38.080439101838977     
   12.359875880095700        4.5979936988355724E-015  -38.080439101838977     
   12.409679306954670        4.1201703677098200E-015  -38.080439101838977     
   12.459575955726441        5.0130466824970117E-015  -38.080439101838977     
   12.509565761722042        4.4127952199650680E-015  -38.080439101838977     
   12.559648660018583        5.3529971208821221E-015  -38.080439101838977     
   12.609824585458650        4.3112204610930731E-015  -38.080439101838977     
   12.660093472649720        4.6581630658053783E-015  -38.080439101838977     
   12.710455255963559        3.6933449849103799E-015  -38.080439101838977     
   12.760909869535640        3.8948270825435242E-015  -38.080439101838977     
   12.811457247264547        2.4346386540483284E-015  -38.080439101838977     
   12.862097322811348        2.7727033972256382E-015  -38.080439101838977     
   12.912830029599050        1.6995789622722725E-015  -38.080439101838977     
   12.963655300811947        2.0365694089869464E-015  -38.080439101838977     
   13.014573069395063        1.0563555733987296E-015  -38.080439101838977     
   13.065583268053517        1.5153110458528432E-015  -38.080439101838977     
   13.116685829251963        6.8725196986648945E-016  -38.080439101838977     
   13.167880685213946        1.3301681626690651E-015  -38.080439101838977     
   13.219167767921341        6.5655733607515731E-016  -38.080439101838977     
   13.270547009113709        1.6313686400865494E-015  -38.080439101838977     
   13.322018340287730        1.1501015251911379E-015  -38.080439101838977     
   13.373581692696584        2.3088690037044141E-015  -38.080439101838977     
   13.425236997349339        1.5444754556909223E-015  -38.080439101838977     
   13.476984185010359        2.6651684473617357E-015  -38.080439101838977     
   13.528823186198684        2.1429405012105914E-015  -38.080439101838977     
   13.580753931187447        3.1899920534361223E-015  -38.080439101838977     
   13.632776350003233        2.3659858546576694E-015  -38.080439101838977     
   13.684890372425500        3.2102047565534737E-015  -38.080439101838977     
   13.737095927985955        2.6306377759611916E-015  -38.080439101838977     
   13.789392945967954        3.4569014731614117E-015  -38.080439101838977     
   13.841781355405875        2.5237834005837519E-015  -38.080439101838977     
   13.894261085084532        3.4386179402501591E-015  -38.080439101838977     
   13.946832063538546        2.5866253656661185E-015  -38.080439101838977     
   13.999494219051726        3.1757575484975523E-015  -38.080439101838977     
   14.052247479656486        2.3185780150865123E-015  -38.080439101838977     
   14.105091773133198        2.6796587382566770E-015  -38.080439101838977     
   14.158027027009595        1.6006448689297858E-015  -38.080439101838977     
   14.211053168560165        2.0052794896890588E-015  -38.080439101838977     
   14.264170124805506        9.0776509281805398E-016  -38.080439101838977     
   14.317377822511746        1.4278077041503036E-015  -38.080439101838977     
   14.370676188189911        5.2646374639287700E-016  -38.080439101838977     
   14.424065148095293        1.0396320132685137E-015  -38.080439101838977     
   14.477544628226845       -6.9957077024274081E-017  -38.080439101838977     
   14.531114554326582        4.8533704024832932E-016  -38.080439101838977     
   14.584774851878917       -5.1739218693531040E-016  -38.080439101838977     
   14.638525446110096        7.3409744409149335E-017  -38.080439101838977     
   14.692366261987530       -7.7248021121194598E-016  -38.080439101838977     
   14.746297224219200        1.1633593538052123E-016  -38.080439101838977     
   14.800318257253036       -7.2614948385539070E-016  -38.080439101838977     
   14.854429285276273       -2.3903965628497932E-016  -38.080439101838977     
   14.908630232214861       -1.3214568151486683E-015  -38.080439101838977     
   14.962921021732821       -7.1085671182611249E-016  -38.080439101838977     
   15.017301577231629       -1.8393046519170591E-015  -38.080439101838977     
   15.071771821849568       -1.2877188100492990E-015  -38.080439101838977     
   15.126331678461163       -2.2113678073538046E-015  -38.080439101838977     
   15.180981069676488       -1.4569904362344953E-015  -38.080439101838977     
   15.235719917840576       -2.5078326013072864E-015  -38.080439101838977     
   15.290548145032796       -1.5362665213257626E-015  -38.080439101838977     
   15.345465673066213       -2.1834779512266417E-015  -38.080439101838977     
   15.400472423486962       -1.0982451748381158E-015  -38.080439101838977     
   15.455568317573626       -1.6582173344632936E-015  -38.080439101838977     
   15.510753276336605       -4.6558677849885393E-016  -38.080439101838977     
   15.566027220517491       -1.1993635246655052E-015  -38.080439101838977     
   15.621390070588431       -1.4570421676231988E-016  -38.080439101838977     
   15.676841746751514       -1.1673491449798794E-015  -38.080439101838977     
   15.732382168938107       -2.2177907176959982E-016  -38.080439101838977     
   15.788011256808272       -1.0624696085673757E-015  -38.080439101838977     
   15.843728929750093       -5.7196510626709410E-017  -38.080439101838977     
   15.899535106879062       -9.2393237214858256E-016  -38.080439101838977     
   15.955429707037467        1.7825048225881049E-016  -38.080439101838977     
   16.011412648793712       -8.2433907497620783E-016  -38.080439101838977     
   16.067483850441722        1.3277161163284553E-016  -38.080439101838977     
   16.123643230000312       -5.5667505549253784E-016  -38.080439101838977     
   16.179890705212522        4.5577509566475857E-016  -38.080439101838977     
   16.236226193545011       -2.8943180862392654E-016  -38.080439101838977     
   16.292649612187425        8.2338501013705183E-016  -38.080439101838977     
   16.349160878051720       -2.4018401246557047E-016  -38.080439101838977     
   16.405759907771593        1.0478171304426920E-015  -38.080439101838977     
   16.462446617701787        2.2016600666860331E-016  -38.080439101838977     
   16.519220923917487        1.5801804204606154E-015  -38.080439101838977     
   16.576082742213682        1.0599850117307253E-015  -38.080439101838977     
   16.633031988104516        2.3514359776070316E-015  -38.080439101838977     
   16.690068576822650        1.8915504126215730E-015  -38.080439101838977     
   16.747192423318651        3.1612185515153332E-015  -38.080439101838977     
   16.804403442260323        2.3933862598880337E-015  -38.080439101838977     
