 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   17.218596078176382        1.9747251129976719E-012  -5.7941004342862694     
   17.299325966132454        2.0778093288738900E-012  -5.7941004342862694     
   17.380235799841184        2.1871412054726199E-012  -5.7941004342862694     
   17.461325485588901        2.3023663689943520E-012  -5.7941004342862694     
   17.542594929297003        2.4241646950544644E-012  -5.7941004342862694     
   17.624044036520971        2.5509098946806031E-012  -5.7941004342862694     
   17.705672712449388        2.6834472165642072E-012  -5.7941004342862694     
   17.787480861902935        2.8203841328756097E-012  -5.7941004342862694     
   17.869468389333399        2.9620342694939475E-012  -5.7941004342862694     
   17.951635198822707        3.1066323072928978E-012  -5.7941004342862694     
   18.033981194081864        3.2547872171626391E-012  -5.7941004342862694     
   18.116506278450018        3.4050660042284454E-012  -5.7941004342862694     
   18.199210354893431        3.5580707478370116E-012  -5.7941004342862694     
   18.282093326004446        3.7131111914187948E-012  -5.7941004342862694     
   18.365155094000549        3.8707462054720409E-012  -5.7941004342862694     
   18.448395560723313        4.0306381957995967E-012  -5.7941004342862694     
   18.531814627637381        4.1937594066461330E-012  -5.7941004342862694     
   18.615412195829489        4.3603849833384193E-012  -5.7941004342862694     
   18.699188166007453        4.5324246421298895E-012  -5.7941004342862694     
   18.783142438499112        4.7106416319442535E-012  -5.7941004342862694     
   18.867274913251361        4.8971559842605812E-012  -5.7941004342862694     
   18.951585489829085        5.0918856982696876E-012  -5.7941004342862694     
   19.036074067414212        5.2979070735616758E-012  -5.7941004342862694     
   19.120740544804594        5.5152761752354130E-012  -5.7941004342862694     
   19.205584820413069        5.7472106421922835E-012  -5.7941004342862694     
   19.290606792266392        5.9932063533705522E-012  -5.7941004342862694     
   19.375806358004212        6.2564454192158421E-012  -5.7941004342862694     
   19.461183414878050        6.5358629039634315E-012  -5.7941004342862694     
   19.546737859750269        6.8341310612462570E-012  -5.7941004342862694     
   19.632469589093045        7.1497893058400433E-012  -5.7941004342862694     
   19.718378498987313        7.4844445342231823E-012  -5.7941004342862694     
   19.804464485121763        7.8360751188840453E-012  -5.7941004342862694     
   19.890727442791786        8.2054956647585800E-012  -5.7941004342862694     
   19.977167266898409        8.5899587523197488E-012  -5.7941004342862694     
   20.063783851947303        8.9894907290701215E-012  -5.7941004342862694     
   20.150577092047708        9.4015267068212661E-012  -5.7941004342862694     
   20.237546880911406        9.8252095599971115E-012  -5.7941004342862694     
   20.324693111851655        1.0257857472663969E-011  -5.7941004342862694     
   20.412015677782154        1.0699142566713711E-011  -5.7941004342862694     
   20.499514471215988        1.1146257861827881E-011  -5.7941004342862694     
   20.587189384264594        1.1599676630056653E-011  -5.7941004342862694     
   20.675040308636689        1.2057487090158767E-011  -5.7941004342862694     
   20.763067135637218        1.2520736181680618E-011  -5.7941004342862694     
   20.851269756166307        1.2988959608048954E-011  -5.7941004342862694     
   20.939648060718181        1.3464544251693979E-011  -5.7941004342862694     
   21.028201939380150        1.3948497466541576E-011  -5.7941004342862694     
   21.116931281831508        1.4444349078517128E-011  -5.7941004342862694     
   21.205835977342488        1.4954033072414350E-011  -5.7941004342862694     
   21.294915914773171        1.5482633404014814E-011  -5.7941004342862694     
   21.384170982572478        1.6032514844758933E-011  -5.7941004342862694     
   21.473601068777029        1.6609738710834650E-011  -5.7941004342862694     
   21.563206061010149        1.7216871645905955E-011  -5.7941004342862694     
   21.652985846480732        1.7859566748207458E-011  -5.7941004342862694     
   21.742940311982210        1.8540294084886909E-011  -5.7941004342862694     
   21.833069343891442        1.9263773570151789E-011  -5.7941004342862694     
   21.923372828167697        2.0031773952774721E-011  -5.7941004342862694     
   22.013850650351515        2.0847341756113007E-011  -5.7941004342862694     
   22.104502695563674        2.1710313684441950E-011  -5.7941004342862694     
   22.195328848504076        2.2621959310268732E-011  -5.7941004342862694     
   22.286328993450667        2.3580559764479999E-011  -5.7941004342862694     
   22.377503014258405        2.4584981637166289E-011  -5.7941004342862694     
   22.468850794358112        2.5631170403197030E-011  -5.7941004342862694     
   22.560372216755404        2.6717023095015232E-011  -5.7941004342862694     
   22.652067164029646        2.7836664526554489E-011  -5.7941004342862694     
   22.743935518332780        2.8986712923126494E-011  -5.7941004342862694     
   22.835977161388332        3.0160959349897231E-011  -5.7941004342862694     
   22.928191974490240        3.1355710024083830E-011  -5.7941004342862694     
   23.020579838501796        3.2565497963323053E-011  -5.7941004342862694     
   23.113140633854538        3.3787785293871301E-011  -5.7941004342862694     
   23.205874240547185        3.5018742591448707E-011  -5.7941004342862694     
   23.298780538144491        3.6258666093263049E-011  -5.7941004342862694     
   23.391859405776181        3.7506598102364805E-011  -5.7941004342862694     
   23.485110722135833        3.8765998741360865E-011  -5.7941004342862694     
   23.578534365479769        4.0039039455511728E-011  -5.7941004342862694     
   23.672130213625977        4.1332861628448504E-011  -5.7941004342862694     
   23.765898143952999        4.2653296933261245E-011  -5.7941004342862694     
   23.859838033398777        4.4010136327053229E-011  -5.7941004342862694     
   23.953949758459640        4.5412345098974640E-011  -5.7941004342862694     
   24.048233195189095        4.6871536231193068E-011  -5.7941004342862694     
   24.142688219196760        4.8397345176020475E-011  -5.7941004342862694     
   24.237314705647282        5.0002250306221418E-011  -5.7941004342862694     
   24.332112529259163        5.1695241729009712E-011  -5.7941004342862694     
   24.427081564303684        5.3487658924444147E-011  -5.7941004342862694     
   24.522221684603799        5.5385752310345925E-011  -5.7941004342862694     
   24.617532763532939        5.7397743877267742E-011  -5.7941004342862694     
   24.713014674014019        5.9526180392555961E-011  -5.7941004342862694     
   24.808667288518212        6.1775178429826531E-011  -5.7941004342862694     
   24.904490479063874        6.4142760463026111E-011  -5.7941004342862694     
   25.000484117215411        6.6627371436220282E-011  -5.7941004342862694     
   25.096648074082150        6.9222149780828113E-011  -5.7941004342862694     
   25.192982220317230        7.1920791722708793E-011  -5.7941004342862694     
   25.289486426116461        7.4711585126901833E-011  -5.7941004342862694     
   25.386160561217196        7.7583883494900394E-011  -5.7941004342862694     
   25.483004494897195        8.0523551387390431E-011  -5.7941004342862694     
   25.580018095973529        8.3518857378556214E-011  -5.7941004342862694     
   25.677201232801405        8.6555593525209068E-011  -5.7941004342862694     
   25.774553773273052        8.9623512374518800E-011  -5.7941004342862694     
   25.872075584816606        9.2711310964540754E-011  -5.7941004342862694     
   25.969766534394925        9.5814076781852747E-011  -5.7941004342862694     
   26.067626488504501        9.8925962428605221E-011  -5.7941004342862694     
   26.165655313174298        1.0204884812240352E-010  -5.7941004342862694     
   26.263852873964609        1.0518572281040932E-010  -5.7941004342862694     
   26.362219035965943        1.0834661223251826E-010  -5.7941004342862694     
   26.460753663797860        1.1154325950831923E-010  -5.7941004342862694     
   26.559456621607815        1.1479427965016494E-010  -5.7941004342862694     
   26.658327773070059        1.1811867795235065E-010  -5.7941004342862694     
   26.757366981384457        1.2154167278373805E-010  -5.7941004342862694     
   26.856574109275343        1.2508683522764196E-010  -5.7941004342862694     
   26.955949018990417        1.2878259634123547E-010  -5.7941004342862694     
   27.055491572299516        1.3265380551581804E-010  -5.7941004342862694     
   27.155201630493551        1.3672812206616139E-010  -5.7941004342862694     
   27.255079054383302        1.4102771181355907E-010  -5.7941004342862694     
   27.355123704298272        1.4557514130185062E-010  -5.7941004342862694     
   27.455335440085580        1.5038524014213651E-010  -5.7941004342862694     
   27.555714121108725        1.5547116865186946E-010  -5.7941004342862694     
   27.656259606246525        1.6083751961836472E-010  -5.7941004342862694     
   27.756971753891872        1.6648579410929773E-010  -5.7941004342862694     
   27.857850421950669        1.7240853704249517E-010  -5.7941004342862694     
   27.958895467840556        1.7859500960073575E-010  -5.7941004342862694     
   28.060106748489890        1.8502590252489817E-010  -5.7941004342862694     
   28.161484120336461        1.9167974859758861E-010  -5.7941004342862694     
   28.263027439326407        1.9852708966578980E-010  -5.7941004342862694     
   28.364736560913030        2.0553890557978604E-010  -5.7941004342862694     
   28.466611340055621        2.1268092408904902E-010  -5.7941004342862694     
   28.568651631218323        2.1992205517763252E-010  -5.7941004342862694     
   28.670857288368936        2.2723026848515833E-010  -5.7941004342862694     
   28.773228164977780        2.3458075419089316E-010  -5.7941004342862694     
   28.875764114016516        2.4195050563348423E-010  -5.7941004342862694     
   28.978464987956983        2.4932761243267460E-010  -5.7941004342862694     
   29.081330638770016        2.5670447954249416E-010  -5.7941004342862694     
   29.184360917924291        2.6408718618803054E-010  -5.7941004342862694     
   29.287555676385178        2.7148805805726826E-010  -5.7941004342862694     
   29.390914764613495        2.7893296327582945E-010  -5.7941004342862694     
   29.494438032564435        2.8645442145573605E-010  -5.7941004342862694     
   29.598125329686322        2.9409749732108519E-010  -5.7941004342862694     
   29.701976504919486        3.0191097130343137E-010  -5.7941004342862694     
   29.805991406695014        3.0995338615509800E-010  -5.7941004342862694     
   29.910169882933694        3.1828262545689354E-010  -5.7941004342862694     
   30.014511781044732        3.2696265169782093E-010  -5.7941004342862694     
   30.119016947924614        3.3605279617192073E-010  -5.7941004342862694     
   30.223685229955954        3.4561331534417888E-010  -5.7941004342862694     
   30.328516473006264        3.5569561382771103E-010  -5.7941004342862694     
   30.433510522426850        3.6634699125814876E-010  -5.7941004342862694     
   30.538667223051561        3.7760104513037640E-010  -5.7941004342862694     
   30.643986419195624        3.8948350238123514E-010  -5.7941004342862694     
   30.749467954654506        4.0200272400116814E-010  -5.7941004342862694     
   30.855111672702701        4.1515676361872041E-010  -5.7941004342862694     
   30.960917416092521        4.2892590155386826E-010  -5.7941004342862694     
   31.066885027052983        4.4328072289495579E-010  -5.7941004342862694     
   31.173014347288582        4.5817474432665267E-010  -5.7941004342862694     
