 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   14.206391347461699        1.4208506882457550E-014  -11.622537499962919     
   14.271872621023185        1.5344995843279784E-014  -11.622537499962919     
   14.337497082431742        1.5852214255916643E-014  -11.622537499962919     
   14.403264654783902        1.7287671909310109E-014  -11.622537499962919     
   14.469175260879183        1.7872291603018312E-014  -11.622537499962919     
   14.535228823219311        1.9138837156320083E-014  -11.622537499962919     
   14.601425264007359        1.9910383194330625E-014  -11.622537499962919     
   14.667764505147007        2.1394265726683112E-014  -11.622537499962919     
   14.734246468241720        2.2237044234884683E-014  -11.622537499962919     
   14.800871074593907        2.4305592164390943E-014  -11.622537499962919     
   14.867638245204155        2.5791071876656090E-014  -11.622537499962919     
   14.934547900770422        2.7820528750266177E-014  -11.622537499962919     
   15.001599961687175        2.9018887046812689E-014  -11.622537499962919     
   15.068794348044646        3.1061793977275657E-014  -11.622537499962919     
   15.136130979627969        3.2647370875668786E-014  -11.622537499962919     
   15.203609775916398        3.4625035349275181E-014  -11.622537499962919     
   15.271230656082457        3.6202987507001805E-014  -11.622537499962919     
   15.338993538991158        3.8440777531060591E-014  -11.622537499962919     
   15.406898343199165        4.0164234369103982E-014  -11.622537499962919     
   15.474944986953963        4.3020556883367158E-014  -11.622537499962919     
   15.543133388193064        4.5388001321676200E-014  -11.622537499962919     
   15.611463464543156        4.8776473423974801E-014  -11.622537499962919     
   15.679935133319294        5.1822616122441256E-014  -11.622537499962919     
   15.748548311524070        5.5891254355038712E-014  -11.622537499962919     
   15.817302915846794        5.9369017584261976E-014  -11.622537499962919     
   15.886198862662662        6.3768113747656196E-014  -11.622537499962919     
   15.955236068031887        6.7169855347539664E-014  -11.622537499962919     
   16.024414447698948        7.1556651267683392E-014  -11.622537499962919     
   16.093733917091690        7.5441090764183428E-014  -11.622537499962919     
   16.163194391320502        8.0347755481610336E-014  -11.622537499962919     
   16.232795785177519        8.4500139217721924E-014  -11.622537499962919     
   16.302538013135734        8.9660301611625035E-014  -11.622537499962919     
   16.372420989348182        9.4250427872363607E-014  -11.622537499962919     
   16.442444627647120        9.9825878539115772E-014  -11.622537499962919     
   16.512608841543159        1.0472020430115917E-013  -11.622537499962919     
   16.582913544224425        1.1070591977063977E-013  -11.622537499962919     
   16.653358648555734        1.1620396727910681E-013  -11.622537499962919     
   16.723944067077710        1.2247813070309887E-013  -11.622537499962919     
   16.794669712005994        1.2815765230862223E-013  -11.622537499962919     
   16.865535495230347        1.3556396226261675E-013  -11.622537499962919     
   16.936541328313830        1.4195512570031067E-013  -11.622537499962919     
   17.007687122491923        1.4979449061284314E-013  -11.622537499962919     
   17.078972788671717        1.5716303419950846E-013  -11.622537499962919     
   17.150398237431030        1.6609825833842127E-013  -11.622537499962919     
   17.221963379017573        1.7452040105705794E-013  -11.622537499962919     
   17.293668123348063        1.8447555005428259E-013  -11.622537499962919     
   17.365512380007406        1.9432194649273084E-013  -11.622537499962919     
   17.437496058247802        2.0577485409214078E-013  -11.622537499962919     
   17.509619066987931        2.1715548623430277E-013  -11.622537499962919     
   17.581881314812037        2.3022416079655848E-013  -11.622537499962919     
   17.654282709969120        2.4323977243972460E-013  -11.622537499962919     
   17.726823160372039        2.5771874275297182E-013  -11.622537499962919     
   17.799502573596644        2.7209417322699954E-013  -11.622537499962919     
   17.872320856880958        2.8810161561121801E-013  -11.622537499962919     
   17.945277917124251        3.0352438421557236E-013  -11.622537499962919     
   18.018373660886205        3.2058020933364663E-013  -11.622537499962919     
   18.091607994386052        3.3719592326487783E-013  -11.622537499962919     
   18.164980823501665        3.5523592972088811E-013  -11.622537499962919     
   18.238492053768738        3.7286684428073391E-013  -11.622537499962919     
   18.312141590379884        3.9169158006308071E-013  -11.622537499962919     
   18.385929338183750        4.0984352005825562E-013  -11.622537499962919     
   18.459855201684171        4.2935984131404742E-013  -11.622537499962919     
   18.533919085039287        4.4818664386521712E-013  -11.622537499962919     
   18.608120892060647        4.6836358228818516E-013  -11.622537499962919     
   18.682460526212356        4.8768101185910545E-013  -11.622537499962919     
   18.756937890610175        5.0874574226268260E-013  -11.622537499962919     
   18.831552888020642        5.2913731905925718E-013  -11.622537499962919     
   18.906305420860214        5.5142264256562963E-013  -11.622537499962919     
   18.981195391194362        5.7333904348807406E-013  -11.622537499962919     
   19.056222700736679        5.9715021918319582E-013  -11.622537499962919     
   19.131387250848039        6.2139686569774874E-013  -11.622537499962919     
   19.206688942535646        6.4790460457701321E-013  -11.622537499962919     
   19.282127676452195        6.7541336822905683E-013  -11.622537499962919     
   19.357703352894983        7.0564157811028403E-013  -11.622537499962919     
   19.433415871804979        7.3687571402534603E-013  -11.622537499962919     
   19.509265132765979        7.7100635080763744E-013  -11.622537499962919     
   19.585251035003704        8.0635362639769831E-013  -11.622537499962919     
   19.661373477384867        8.4553097097781932E-013  -11.622537499962919     
   19.737632358416342        8.8643591088900595E-013  -11.622537499962919     
   19.814027576244232        9.3106715183009789E-013  -11.622537499962919     
   19.890559028652966        9.7732713826628287E-013  -11.622537499962919     
   19.967226613064437        1.0274895111993241E-012  -11.622537499962919     
   20.044030226537060        1.0794761356034503E-012  -11.622537499962919     
   20.120969765764926        1.1356173859342663E-012  -11.622537499962919     
   20.198045127076831        1.1928100828092864E-012  -11.622537499962919     
   20.275256206435458        1.2536952359455811E-012  -11.622537499962919     
   20.352602899436398        1.3156274454376745E-012  -11.622537499962919     
   20.430085101307306        1.3806793408961657E-012  -11.622537499962919     
   20.507702706906969        1.4463063227848713E-012  -11.622537499962919     
   20.585455610724399        1.5145900324686032E-012  -11.622537499962919     
   20.663343706877935        1.5831683421377590E-012  -11.622537499962919     
   20.741366889114335        1.6540751005030996E-012  -11.622537499962919     
   20.819525050807872        1.7248301898781418E-012  -11.622537499962919     
   20.897818084959411        1.7976388832720335E-012  -11.622537499962919     
   20.976245884195514        1.8701055646965780E-012  -11.622537499962919     
   21.054808340767533        1.9450229717239696E-012  -11.622537499962919     
   21.133505346550670        2.0194781094207656E-012  -11.622537499962919     
   21.212336793043100        2.0965921864768787E-012  -11.622537499962919     
   21.291302571365041        2.1742547187388993E-012  -11.622537499962919     
   21.370402572257841        2.2550814488310191E-012  -11.622537499962919     
   21.449636686083039        2.3372648014484878E-012  -11.622537499962919     
   21.529004802821518        2.4233920246684502E-012  -11.622537499962919     
   21.608506812072498        2.5119271270455520E-012  -11.622537499962919     
   21.688142603052690        2.6058215547443122E-012  -11.622537499962919     
   21.767912064595336        2.7038329152021841E-012  -11.622537499962919     
   21.847815085149300        2.8086311991624180E-012  -11.622537499962919     
   21.927851552778176        2.9186884928329088E-012  -11.622537499962919     
   22.008021355159304        3.0371822235445639E-012  -11.622537499962919     
   22.088324379582915        3.1621650362970985E-012  -11.622537499962919     
   22.168760512951163        3.2966507549492822E-012  -11.622537499962919     
   22.249329641777233        3.4387537497702589E-012  -11.622537499962919     
   22.330031652184363        3.5913512223703637E-012  -11.622537499962919     
   22.410866429905013        3.7519564892650278E-012  -11.622537499962919     
   22.491833860279833        3.9232827310759665E-012  -11.622537499962919     
   22.572933828256808        4.1030428819510793E-012  -11.622537499962919     
   22.654166218390294        4.2932916659971398E-012  -11.622537499962919     
   22.735530914840126        4.4917642624436175E-012  -11.622537499962919     
   22.817027801370646        4.6998970973988919E-012  -11.622537499962919     
   22.898656761349795        4.9151537341526410E-012  -11.622537499962919     
   22.980417677748179        5.1388905822424385E-012  -11.622537499962919     
   23.062310433138155        5.3678660930474355E-012  -11.622537499962919     
   23.144334909692866        5.6037816840983849E-012  -11.622537499962919     
   23.226490989185340        5.8435139810901886E-012  -11.622537499962919     
   23.308778552987519        6.0887073394357754E-012  -11.622537499962919     
   23.391197482069373        6.3362451187173474E-012  -11.622537499962919     
   23.473747656997922        6.5879580983425908E-012  -11.622537499962919     
   23.556428957936333        6.8410720426998355E-012  -11.622537499962919     
   23.639241264642958        7.0977947017433026E-012  -11.622537499962919     
   23.722184456470416        7.3556551969367679E-012  -11.622537499962919     
   23.805258412364640        7.6175992315939346E-012  -11.622537499962919     
   23.888463010863958        7.8816481535773423E-012  -11.622537499962919     
   23.971798130098133        8.1514680384663573E-012  -11.622537499962919     
   24.055263647787438        8.4258113442154169E-012  -11.622537499962919     
   24.138859441241731        8.7084161104414523E-012  -11.622537499962919     
   24.222585387359445        8.9984479525022976E-012  -11.622537499962919     
   24.306441362626764        9.3005718402982539E-012  -11.622537499962919     
   24.390427243116569        9.6143980700247134E-012  -11.622537499962919     
   24.474542904487549        9.9447426512688315E-012  -11.622537499962919     
   24.558788221983267        1.0291215833658178E-011  -11.622537499962919     
   24.643163070431196        1.0659000110076210E-011  -11.622537499962919     
   24.727667324241768        1.1047583433193886E-011  -11.622537499962919     
   24.812300857407461        1.1462182769211908E-011  -11.622537499962919     
   24.897063543501819        1.1901719210810208E-011  -11.622537499962919     
