 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   24.711767470707109       -4.4823330854302070E-003  -2.4491423555925023     
   24.782202693203299       -4.5713783889339875E-003  -2.4491423555925023     
   24.852720321247254       -4.6597002941851243E-003  -2.4491423555925023     
   24.923320227875415       -4.7479626307179602E-003  -2.4491423555925023     
   24.994002285748383       -4.8369167563956580E-003  -2.4491423555925023     
   25.064766367150174       -4.9273861741906226E-003  -2.4491423555925023     
   25.135612343987596       -5.0202496430825517E-003  -2.4491423555925023     
   25.206540087789545       -5.1164238807057177E-003  -2.4491423555925023     
   25.277549469706326       -5.2168465866023889E-003  -2.4491423555925023     
   25.348640360509044       -5.3224599511424182E-003  -2.4491423555925023     
   25.419812630588829       -5.4341943708874837E-003  -2.4491423555925023     
   25.491066149956279       -5.5529519774333074E-003  -2.4491423555925023     
   25.562400788240705       -5.6795897822540086E-003  -2.4491423555925023     
   25.633816414689484       -5.8149025350826946E-003  -2.4491423555925023     
   25.705312898167435       -5.9596055605580320E-003  -2.4491423555925023     
   25.776890107156088       -6.1143178030647494E-003  -2.4491423555925023     
   25.848547909753062       -6.2795451956393468E-003  -2.4491423555925023     
   25.920286173671386       -6.4556644856703926E-003  -2.4491423555925023     
   25.992104766238803       -6.6429079124591490E-003  -2.4491423555925023     
   26.064003554397175       -6.8413495432715138E-003  -2.4491423555925023     
   26.135982404701764       -7.0508943694405453E-003  -2.4491423555925023     
   26.208041183320582       -7.2712711880792780E-003  -2.4491423555925023     
   26.280179756033728       -7.5020298000061597E-003  -2.4491423555925023     
   26.352397988232749       -7.7425423678582237E-003  -2.4491423555925023     
   26.424695744919955       -7.9920082808182542E-003  -2.4491423555925023     
   26.497072890707759       -8.2494618612622139E-003  -2.4491423555925023     
   26.569529289818053       -8.5137827422061951E-003  -2.4491423555925023     
   26.642064806081507       -8.7837094607726100E-003  -2.4491423555925023     
   26.714679302936943       -9.0578573325996049E-003  -2.4491423555925023     
   26.787372643430654       -9.3347416815924410E-003  -2.4491423555925023     
   26.860144690215783       -9.6128069615285198E-003  -2.4491423555925023     
   26.932995305551636       -9.8904614612125834E-003  -2.4491423555925023     
   27.005924351303072       -1.0166116486791161E-002  -2.4491423555925023     
   27.078931688939800       -1.0438228417830545E-002  -2.4491423555925023     
   27.152017179535751       -1.0705341873010237E-002  -2.4491423555925023     
   27.225180683768450       -1.0966132260201244E-002  -2.4491423555925023     
   27.298422061918338       -1.1219446071611404E-002  -2.4491423555925023     
   27.371741173868134       -1.1464337381843362E-002  -2.4491423555925023     
   27.445137879102198       -1.1700099199020526E-002  -2.4491423555925023     
   27.518612036705864       -1.1926288692943094E-002  -2.4491423555925023     
   27.592163505364837       -1.2142745836816427E-002  -2.4491423555925023     
   27.665792143364495       -1.2349605456305710E-002  -2.4491423555925023     
   27.739497808589295       -1.2547302853602662E-002  -2.4491423555925023     
   27.813280358522086       -1.2736572980913246E-002  -2.4491423555925023     
   27.887139650243530       -1.2918442736883728E-002  -2.4491423555925023     
   27.961075540431409       -1.3094215693876265E-002  -2.4491423555925023     
   28.035087885360010       -1.3265448760135993E-002  -2.4491423555925023     
   28.109176540899487       -1.3433921032542536E-002  -2.4491423555925023     
   28.183341362515225       -1.3601596166871953E-002  -2.4491423555925023     
   28.257582205267223       -1.3770580519408710E-002  -2.4491423555925023     
   28.331898923809408       -1.3943079654903533E-002  -2.4491423555925023     
   28.406291372389081       -1.4121355404448761E-002  -2.4491423555925023     
   28.480759404846225       -1.4307684691477302E-002  -2.4491423555925023     
   28.555302874612906       -1.4504320268489489E-002  -2.4491423555925023     
   28.629921634712641       -1.4713452761633440E-002  -2.4491423555925023     
   28.704615537759743       -1.4937173225755900E-002  -2.4491423555925023     
   28.779384435958761       -1.5177435701435859E-002  -2.4491423555925023     
   28.854228181103785       -1.5436019776785569E-002  -2.4491423555925023     
   28.929146624577864       -1.5714493612980475E-002  -2.4491423555925023     
   29.004139617352390       -1.6014178150670116E-002  -2.4491423555925023     
   29.079207009986447       -1.6336113306359770E-002  -2.4491423555925023     
   29.154348652626215       -1.6681027023809469E-002  -2.4491423555925023     
   29.229564395004353       -1.7049308159856343E-002  -2.4491423555925023     
   29.304854086439377       -1.7440984322479629E-002  -2.4491423555925023     
   29.380217575835047       -1.7855705789234181E-002  -2.4491423555925023     
   29.455654711679760       -1.8292736361806880E-002  -2.4491423555925023     
   29.531165342045927       -1.8750951441819440E-002  -2.4491423555925023     
   29.606749314589358       -1.9228842937809291E-002  -2.4491423555925023     
   29.682406476548710       -1.9724530171186725E-002  -2.4491423555925023     
   29.758136674744790       -2.0235776044656699E-002  -2.4491423555925023     
   29.833939755580008       -2.0760008446222101E-002  -2.4491423555925023     
   29.909815565037789       -2.1294347937692852E-002  -2.4491423555925023     
   29.985763948681910       -2.1835643713666829E-002  -2.4491423555925023     
   30.061784751655928       -2.2380520069809177E-002  -2.4491423555925023     
   30.137877818682622       -2.2925434869878074E-002  -2.4491423555925023     
   30.214042994063327       -2.3466749852472740E-002  -2.4491423555925023     
   30.290280121677394       -2.4000810597071907E-002  -2.4491423555925023     
   30.366589044981541       -2.4524032309210849E-002  -2.4491423555925023     
   30.442969607009307       -2.5032986884417310E-002  -2.4491423555925023     
   30.519421650370457       -2.5524487140455850E-002  -2.4491423555925023     
   30.595945017250362       -2.5995665337821453E-002  -2.4491423555925023     
   30.672539549409436       -2.6444044496354232E-002  -2.4491423555925023     
   30.749205088182549       -2.6867601935211018E-002  -2.4491423555925023     
   30.825941474478427       -2.7264824597899483E-002  -2.4491423555925023     
   30.902748548779080       -2.7634755177787403E-002  -2.4491423555925023     
   30.979626151139225       -2.7977027262342944E-002  -2.4491423555925023     
   31.056574121185694       -2.8291887189564671E-002  -2.4491423555925023     
   31.133592298116884       -2.8580200429011004E-002  -2.4491423555925023     
   31.210680520702137       -2.8843441130990528E-002  -2.4491423555925023     
   31.287838627281214       -2.9083664801029356E-002  -2.4491423555925023     
   31.365066455763692       -2.9303465459974785E-002  -2.4491423555925023     
   31.442363843628378       -2.9505919773454379E-002  -2.4491423555925023     
   31.519730627922801       -2.9694521263785859E-002  -2.4491423555925023     
   31.597166645262600       -2.9873107824269964E-002  -2.4491423555925023     
   31.674671731830944       -3.0045785437371672E-002  -2.4491423555925023     
   31.752245723378021       -3.0216850395646151E-002  -2.4491423555925023     
   31.829888455220427       -3.0390711572658546E-002  -2.4491423555925023     
   31.907599762240661       -3.0571813522477693E-002  -2.4491423555925023     
   31.985379478886500       -3.0764560550105412E-002  -2.4491423555925023     
   32.063227439170518       -3.0973241558969831E-002  -2.4491423555925023     
   32.141143476669448       -3.1201955581109612E-002  -2.4491423555925023     
   32.219127424523720       -3.1454538455264393E-002  -2.4491423555925023     
   32.297179115436833       -3.1734491983560750E-002  -2.4491423555925023     
   32.375298381674902       -3.2044917740123899E-002  -2.4491423555925023     
   32.453485055065990       -3.2388458118039601E-002  -2.4491423555925023     
   32.531738966999661       -3.2767246871578469E-002  -2.4491423555925023     
   32.610059948426432       -3.3182870287506133E-002  -2.4491423555925023     
   32.688447829857161       -3.3636338495149923E-002  -2.4491423555925023     
   32.766902441362582       -3.4128064865018702E-002  -2.4491423555925023     
   32.845423612572773       -3.4657850583754118E-002  -2.4491423555925023     
   32.924011172676551       -3.5224871770574380E-002  -2.4491423555925023     
   33.002664950421028       -3.5827667966414373E-002  -2.4491423555925023     
   33.081384774111022       -3.6464133077902458E-002  -2.4491423555925023     
   33.160170471608573       -3.7131512147118191E-002  -2.4491423555925023     
   33.239021870332373       -3.7826408799913558E-002  -2.4491423555925023     
   33.317938797257284       -3.8544808270353878E-002  -2.4491423555925023     
   33.396921078913806       -3.9282119361111811E-002  -2.4491423555925023     
   33.475968541387552       -4.0033236030062758E-002  -2.4491423555925023     
   33.555081010318744       -4.0792616405655520E-002  -2.4491423555925023     
   33.634258310901693       -4.1554374951586724E-002  -2.4491423555925023     
   33.713500267884299       -4.2312382924716105E-002  -2.4491423555925023     
   33.792806705567514       -4.3060373271047309E-002  -2.4491423555925023     
   33.872177447804880       -4.3792048098121004E-002  -2.4491423555925023     
   33.951612318001999       -4.4501188864187635E-002  -2.4491423555925023     
   34.031111139116028       -4.5181770464903660E-002  -2.4491423555925023     
   34.110673733655197       -4.5828079918116230E-002  -2.4491423555925023     
   34.190299923678282       -4.6434838429195636E-002  -2.4491423555925023     
   34.269989530794170       -4.6997322974185698E-002  -2.4491423555925023     
   34.349742376161302       -4.7511481237116147E-002  -2.4491423555925023     
   34.429558280487221       -4.7974032774368972E-002  -2.4491423555925023     
   34.509437064028070       -4.8382550127544041E-002  -2.4491423555925023     
   34.589378546588144       -4.8735515996833512E-002  -2.4491423555925023     
   34.669382547519348       -4.9032355619686267E-002  -2.4491423555925023     
   34.749448885720767       -4.9273446061013658E-002  -2.4491423555925023     
   34.829577379638160       -4.9460105384103746E-002  -2.4491423555925023     
   34.909767847263488       -4.9594564433352632E-002  -2.4491423555925023     
   34.990020106134516       -4.9679922674362817E-002  -2.4491423555925023     
   35.070333973334193       -4.9720088066395517E-002  -2.4491423555925023     
   35.150709265490335       -4.9719700166999385E-002  -2.4491423555925023     
   35.231145798775088       -4.9684036122476335E-002  -2.4491423555925023     
   35.311643388904457       -4.9618900851594358E-002  -2.4491423555925023     
   35.392201851137912       -4.9530505005600148E-002  -2.4491423555925023     
   35.472821000277847       -4.9425336294492403E-002  -2.4491423555925023     
   35.553500650669214       -4.9310030681897550E-002  -2.4491423555925023     
   35.634240616198980       -4.9191249359832059E-002  -2.4491423555925023     
   35.715040710295781       -4.9075565497777147E-002  -2.4491423555925023     
   35.795900745929401       -4.8969362190035524E-002  -2.4491423555925023     
   35.876820535610349       -4.8878740676483783E-002  -2.4491423555925023     
   35.957799891389442       -4.8809436514390854E-002  -2.4491423555925023     
   36.038838624857370       -4.8766741266917553E-002  -2.4491423555925023     
   36.119936547144192       -4.8755428306493209E-002  -2.4491423555925023     
   36.201093468918977       -4.8779682989513927E-002  -2.4491423555925023     
