 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   51.548973387504894       -3.4167229699015755E-002  -2.6331056765994778     
   51.666754630131443       -3.4485772275314949E-002  -2.6331056765994778     
   51.784624938679713       -3.4808330202198888E-002  -2.6331056765994778     
   51.902584042175071       -3.5130762605776938E-002  -2.6331056765994778     
   52.020631668973579       -3.5448808713546165E-002  -2.6331056765994778     
   52.138767546761201       -3.5758189545392872E-002  -2.6331056765994778     
   52.256991402553275       -3.6054713293477723E-002  -2.6331056765994778     
   52.375302962693759       -3.6334381538948392E-002  -2.6331056765994778     
   52.493701952854650       -3.6593493131973714E-002  -2.6331056765994778     
   52.612188098035290       -3.6828742388230362E-002  -2.6331056765994778     
   52.730761122561788       -3.7037308264229372E-002  -2.6331056765994778     
   52.849420750086331       -3.7216931376676636E-002  -2.6331056765994778     
   52.968166703586547       -3.7365976116685184E-002  -2.6331056765994778     
   53.086998705364984       -3.7483475647215478E-002  -2.6331056765994778     
   53.205916477048348       -3.7569158220600113E-002  -2.6331056765994778     
   53.324919739586967       -3.7623453966693268E-002  -2.6331056765994778     
   53.444008213254165       -3.7647482039275676E-002  -2.6331056765994778     
   53.563181617645654       -3.7643018731577473E-002  -2.6331056765994778     
   53.682439671678907       -3.7612447850736995E-002  -2.6331056765994778     
   53.801782093592585       -3.7558695247865245E-002  -2.6331056765994778     
   53.921208600945945       -3.7485149910394408E-002  -2.6331056765994778     
   54.040718910618189       -3.7395574412091979E-002  -2.6331056765994778     
   54.160312738807981       -3.7294007763688471E-002  -2.6331056765994778     
   54.279989801032769       -3.7184663799475035E-002  -2.6331056765994778     
   54.399749812128263       -3.7071828171076300E-002  -2.6331056765994778     
   54.519592486247817       -3.6959756810383042E-002  -2.6331056765994778     
   54.639517536861888       -3.6852578396688054E-002  -2.6331056765994778     
   54.759524676757529       -3.6754202956237776E-002  -2.6331056765994778     
   54.879613618037659       -3.6668238280898741E-002  -2.6331056765994778     
   54.999784072120725       -3.6597915419853126E-002  -2.6331056765994778     
   55.120035749739991       -3.6546024111430132E-002  -2.6331056765994778     
   55.240368360943037       -3.6514858705386073E-002  -2.6331056765994778     
   55.360781615091263       -3.6506174890249966E-002  -2.6331056765994778     
   55.481275220859281       -3.6521157381980800E-002  -2.6331056765994778     
   55.601848886234421       -3.6560398636137449E-002  -2.6331056765994778     
   55.722502318516220       -3.6623888595270250E-002  -2.6331056765994778     
   55.843235224315869       -3.6711015454909603E-002  -2.6331056765994778     
   55.964047309555689       -3.6820577404408660E-002  -2.6331056765994778     
   56.084938279468680       -3.6950805257360775E-002  -2.6331056765994778     
   56.205907838597930       -3.7099395818457649E-002  -2.6331056765994778     
   56.326955690796176       -3.7263555733464959E-002  -2.6331056765994778     
   56.448081539225250       -3.7440055432562472E-002  -2.6331056765994778     
   56.569285086355656       -3.7625292604447816E-002  -2.6331056765994778     
   56.690566033966022       -3.7815364429404037E-002  -2.6331056765994778     
   56.811924083142650       -3.8006147557186620E-002  -2.6331056765994778     
   56.933358934279013       -3.8193384544657552E-002  -2.6331056765994778     
   57.054870287075325       -3.8372775178573404E-002  -2.6331056765994778     
   57.176457840538021       -3.8540070814813206E-002  -2.6331056765994778     
   57.298121292979324       -3.8691169587854485E-002  -2.6331056765994778     
   57.419860342016783       -3.8822210108385734E-002  -2.6331056765994778     
   57.541674684572847       -3.8929661101671016E-002  -2.6331056765994778     
   57.663564016874332       -3.9010404371556631E-002  -2.6331056765994778     
   57.785528034452120       -3.9061808527955884E-002  -2.6331056765994778     
   57.907566432140584       -3.9081791101658096E-002  -2.6331056765994778     
   58.029678904077244       -3.9068866990994482E-002  -2.6331056765994778     
   58.151865143702281       -3.9022181626733633E-002  -2.6331056765994778     
   58.274124843758209       -3.8941527780240910E-002  -2.6331056765994778     
   58.396457696289325       -3.8827345540116291E-002  -2.6331056765994778     
   58.518863392641428       -3.8680705605452149E-002  -2.6331056765994778     
   58.641341623461365       -3.8503276648948183E-002  -2.6331056765994778     
   58.763892078696607       -3.8297278055584659E-002  -2.6331056765994778     
   58.886514447594863       -3.8065419812946671E-002  -2.6331056765994778     
   59.009208418703743       -3.7810831698504459E-002  -2.6331056765994778     
   59.131973679870349       -3.7536984165336067E-002  -2.6331056765994778     
   59.254809918240852       -3.7247603468318478E-002  -2.6331056765994778     
   59.377716820260176       -3.6946583600365623E-002  -2.6331056765994778     
   59.500694071671646       -3.6637897531963115E-002  -2.6331056765994778     
   59.623741357516558       -3.6325510078875210E-002  -2.6331056765994778     
   59.746858362133906       -3.6013294479081470E-002  -2.6331056765994778     
   59.870044769159954       -3.5704954458634607E-002  -2.6331056765994778     
   59.993300261527985       -3.5403953228619903E-002  -2.6331056765994778     
   60.116624521467898       -3.5113450502896743E-002  -2.6331056765994778     
   60.240017230505863       -3.4836248281226202E-002  -2.6331056765994778     
   60.363478069464080       -3.4574745823943702E-002  -2.6331056765994778     
   60.487006718460378       -3.4330903969567228E-002  -2.6331056765994778     
   60.610602856907967       -3.4106218726418537E-002  -2.6331056765994778     
   60.734266163515052       -3.3901703909393517E-002  -2.6331056765994778     
   60.857996316284606       -3.3717882491719441E-002  -2.6331056765994778     
   60.981792992514059       -3.3554786292560708E-002  -2.6331056765994778     
   61.105655868794976       -3.3411963612069766E-002  -2.6331056765994778     
   61.229584621012812       -3.3288494441636583E-002  -2.6331056765994778     
   61.353578924346607       -3.3183012901661042E-002  -2.6331056765994778     
   61.477638453268725       -3.3093736577332451E-002  -2.6331056765994778     
   61.601762881544616       -3.3018502420746949E-002  -2.6331056765994778     
   61.725951882232522       -3.2954808856645805E-002  -2.6331056765994778     
   61.850205127683253       -3.2899863663451497E-002  -2.6331056765994778     
   61.974522289539891       -3.2850637101781203E-002  -2.6331056765994778     
   62.098903038737618       -3.2803919632809549E-002  -2.6331056765994778     
   62.223347045503438       -3.2756383417514558E-002  -2.6331056765994778     
   62.347853979355975       -3.2704646624972480E-002  -2.6331056765994778     
   62.472423509105219       -3.2645339416579919E-002  -2.6331056765994778     
   62.597055302852390       -3.2575170325471380E-002  -2.6331056765994778     
   62.721749027989574       -3.2490991629707221E-002  -2.6331056765994778     
   62.846504351199734       -3.2389862234558232E-002  -2.6331056765994778     
   62.971320938456302       -3.2269106543778722E-002  -2.6331056765994778     
   63.096198455023192       -3.2126367818717007E-002  -2.6331056765994778     
   63.221136565454437       -3.1959654603167784E-002  -2.6331056765994778     
   63.346134933594151       -3.1767378932003376E-002  -2.6331056765994778     
   63.471193222576254       -3.1548385242278001E-002  -2.6331056765994778     
   63.596311094824429       -3.1301969160719118E-002  -2.6331056765994778     
   63.721488212051831       -3.1027885643246076E-002  -2.6331056765994778     
   63.846724235261021       -3.0726346276921172E-002  -2.6331056765994778     
   63.972018824743884       -3.0398005907641534E-002  -2.6331056765994778     
   64.097371640081306       -3.0043939108931338E-002  -2.6331056765994778     
   64.222782340143254       -2.9665607340313479E-002  -2.6331056765994778     
   64.348250583088486       -2.9264817938648085E-002  -2.6331056765994778     
   64.473776026364590       -2.8843676327400439E-002  -2.6331056765994778     
   64.599358326707716       -2.8404533003892670E-002  -2.6331056765994778     
   64.724997140142619       -2.7949926966757781E-002  -2.6331056765994778     
   64.850692121982476       -2.7482527272308276E-002  -2.6331056765994778     
   64.976442926828796       -2.7005074363614490E-002  -2.6331056765994778     
   65.102249208571465       -2.6520322707025392E-002  -2.6331056765994778     
   65.228110620388435       -2.6030986110230376E-002  -2.6331056765994778     
   65.354026814745922       -2.5539686896664190E-002  -2.6331056765994778     
   65.479997443398190       -2.5048909888682847E-002  -2.6331056765994778     
   65.606022157387471       -2.4560961919620840E-002  -2.6331056765994778     
   65.732100607044131       -2.4077937366205990E-002  -2.6331056765994778     
   65.858232441986289       -2.3601689977257589E-002  -2.6331056765994778     
   65.984417311120168       -2.3133811081029489E-002  -2.6331056765994778     
   66.110654862639734       -2.2675614086330918E-002  -2.6331056765994778     
   66.236944744026971       -2.2228125055504620E-002  -2.6331056765994778     
   66.363286602051616       -2.1792079020266995E-002  -2.6331056765994778     
   66.489680082771372       -2.1367921634221583E-002  -2.6331056765994778     
   66.616124831531735       -2.0955815705172538E-002  -2.6331056765994778     
   66.742620492966168       -2.0555652123548453E-002  -2.6331056765994778     
   66.869166710995970       -2.0167064695102998E-002  -2.6331056765994778     
   66.995763128830433       -1.9789448392772607E-002  -2.6331056765994778     
   67.122409388966830       -1.9421980558289975E-002  -2.6331056765994778     
   67.249105133190369       -1.9063644605063344E-002  -2.6331056765994778     
   67.375850002574438       -1.8713255794601081E-002  -2.6331056765994778     
   67.502643637480489       -1.8369488676665983E-002  -2.6331056765994778     
   67.629485677558193       -1.8030905794626684E-002  -2.6331056765994778     
   67.756375761745431       -1.7695987261500037E-002  -2.6331056765994778     
   67.883313528268488       -1.7363160807504167E-002  -2.6331056765994778     
   68.010298614642082       -1.7030831888445536E-002  -2.6331056765994778     
   68.137330657669452       -1.6697413427050455E-002  -2.6331056765994778     
   68.264409293442469       -1.6361354740490847E-002  -2.6331056765994778     
   68.391534157341752       -1.6021169189765146E-002  -2.6331056765994778     
   68.518704884036794       -1.5675460075527944E-002  -2.6331056765994778     
   68.645921107486103       -1.5322944303656987E-002  -2.6331056765994778     
   68.773182460937292       -1.4962473357124154E-002  -2.6331056765994778     
   68.900488576927216       -1.4593051140442608E-002  -2.6331056765994778     
   69.027839087282260       -1.4213848311891918E-002  -2.6331056765994778     
   69.155233623118278       -1.3824212786053367E-002  -2.6331056765994778     
   69.282671814840995       -1.3423676174772095E-002  -2.6331056765994778     
   69.410153292145921       -1.3011956034712830E-002  -2.6331056765994778     
   69.537677684018803       -1.2588953901321696E-002  -2.6331056765994778     
