 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   15.709651022743914       -4.6176994938247194E-013  -6.8539008316225916     
   15.784779346389833       -4.8350622666389124E-013  -6.8539008316225916     
   15.860078875535528       -5.0608865016670329E-013  -6.8539008316225916     
   15.935549524115451       -5.2858046022779324E-013  -6.8539008316225916     
   16.011191205725687       -5.5234777305431337E-013  -6.8539008316225916     
   16.087003833623054       -5.7587266906912882E-013  -6.8539008316225916     
   16.162987320724159       -6.0077646766041186E-013  -6.8539008316225916     
   16.239141579604482       -6.2558886793607257E-013  -6.8539008316225916     
   16.315466522497463       -6.5186293976263543E-013  -6.8539008316225916     
   16.391962061293547       -6.7877139683202775E-013  -6.8539008316225916     
   16.468628107539253       -7.0719925938889136E-013  -6.8539008316225916     
   16.545464572436273       -7.3674745179692609E-013  -6.8539008316225916     
   16.622471366840497       -7.6860279262333737E-013  -6.8539008316225916     
   16.699648401261104       -8.0217944652023868E-013  -6.8539008316225916     
   16.776995585859613       -8.3789661367141311E-013  -6.8539008316225916     
   16.854512830448940       -8.7586891012348270E-013  -6.8539008316225916     
   16.932200044492454       -9.1670555446822398E-013  -6.8539008316225916     
   17.010057137103061       -9.6049433895348958E-013  -6.8539008316225916     
   17.088084017042210       -1.0080299904902067E-012  -6.8539008316225916     
   17.166280592718980       -1.0583640363948696E-012  -6.8539008316225916     
   17.244646772189139       -1.1126647904294585E-012  -6.8539008316225916     
   17.323182463154147       -1.1701253252213198E-012  -6.8539008316225916     
   17.401887572960252       -1.2317571190119767E-012  -6.8539008316225916     
   17.480762008597527       -1.2961653524499289E-012  -6.8539008316225916     
   17.559805676698865       -1.3646509414504296E-012  -6.8539008316225916     
   17.639018483539100       -1.4357059467320964E-012  -6.8539008316225916     
   17.718400335033994       -1.5101013870902546E-012  -6.8539008316225916     
   17.797951136739265       -1.5866804157166311E-012  -6.8539008316225916     
   17.877670793849692       -1.6662302849458375E-012  -6.8539008316225916     
   17.957559211198063       -1.7476665555373142E-012  -6.8539008316225916     
   18.037616293254292       -1.8317646757856929E-012  -6.8539008316225916     
   18.117841944124361       -1.9173772410517505E-012  -6.8539008316225916     
   18.198236067549448       -2.0050649216341734E-012  -6.8539008316225916     
   18.278798566904886       -2.0933930323408042E-012  -6.8539008316225916     
   18.359529345199206       -2.1838145274359592E-012  -6.8539008316225916     
   18.440428305073169       -2.2747076603295346E-012  -6.8539008316225916     
   18.521495348798808       -2.3685197061118460E-012  -6.8539008316225916     
   18.602730378278398       -2.4635476569383294E-012  -6.8539008316225916     
   18.684133295043530       -2.5618520079791340E-012  -6.8539008316225916     
   18.765704000254104       -2.6624309837423618E-012  -6.8539008316225916     
   18.847442394697346       -2.7677396296073922E-012  -6.8539008316225916     
   18.929348378786816       -2.8770764038839915E-012  -6.8539008316225916     
   19.011421852561451       -2.9927254135993260E-012  -6.8539008316225916     
   19.093662715684555       -3.1141477971938511E-012  -6.8539008316225916     
   19.176070867442803       -3.2436406169531968E-012  -6.8539008316225916     
   19.258646206745262       -3.3807830282467277E-012  -6.8539008316225916     
   19.341388632122406       -3.5276533663843438E-012  -6.8539008316225916     
   19.424298041725088       -3.6835513682925269E-012  -6.8539008316225916     
   19.507374333323590       -3.8509252107899960E-012  -6.8539008316225916     
   19.590617404306595       -4.0280031896640628E-012  -6.8539008316225916     
   19.674027151680196       -4.2168732792512106E-012  -6.8539008316225916     
   19.757603472066901       -4.4160989131935634E-012  -6.8539008316225916     
   19.841346261704597       -4.6269649057588002E-012  -6.8539008316225916     
   19.925255416445609       -4.8473986832299791E-012  -6.8539008316225916     
   20.009330831755641       -5.0785331881253150E-012  -6.8539008316225916     
   20.093572402712791       -5.3180382682810421E-012  -6.8539008316225916     
   20.177980024006526       -5.5667030424780854E-012  -6.8539008316225916     
   20.262553589936708       -5.8215051556287213E-012  -6.8539008316225916     
   20.347292994412530       -6.0834901282021357E-012  -6.8539008316225916     
   20.432198130951569       -6.3500483964997625E-012  -6.8539008316225916     
   20.517268892678700       -6.6216975098994178E-012  -6.8539008316225916     
   20.602505172325134       -6.8962233489685003E-012  -6.8539008316225916     
   20.687906862227369       -7.1747244556013041E-012  -6.8539008316225916     
   20.773473854326191       -7.4554212066452872E-012  -6.8539008316225916     
   20.859206040165638       -7.7400530608727904E-012  -6.8539008316225916     
   20.945103310891998       -8.0277163844712919E-012  -6.8539008316225916     
   21.031165557252752       -8.3209837710303216E-012  -6.8539008316225916     
   21.117392669595567       -8.6197019279879961E-012  -6.8539008316225916     
   21.203784537867314       -8.9270568493355291E-012  -6.8539008316225916     
   21.290341051612945       -9.2433539063453938E-012  -6.8539008316225916     
   21.377062099974545       -9.5725271281967879E-012  -6.8539008316225916     
   21.463947571690280       -9.9155554997658041E-012  -6.8539008316225916     
   21.550997355093322       -1.0276819356436131E-011  -6.8539008316225916     
   21.638211338110896       -1.0657061190036455E-011  -6.8539008316225916     
   21.725589408263172       -1.1060504754974334E-011  -6.8539008316225916     
   21.813131452662251       -1.1488182200239278E-011  -6.8539008316225916     
   21.900837358011145       -1.1943542960952448E-011  -6.8539008316225916     
   21.988707010602738       -1.2426756550595809E-011  -6.8539008316225916     
   22.076740296318714       -1.2940706057306795E-011  -6.8539008316225916     
   22.164937100628535       -1.3484694080444276E-011  -6.8539008316225916     
   22.253297308588408       -1.4060531365790753E-011  -6.8539008316225916     
   22.341820804840211       -1.4666427030122517E-011  -6.8539008316225916     
   22.430507473610476       -1.5302579438452852E-011  -6.8539008316225916     
   22.519357198709343       -1.5966099812195232E-011  -6.8539008316225916     
   22.608369863529461       -1.6656059786363534E-011  -6.8539008316225916     
   22.697545351045029       -1.7368936945522083E-011  -6.8539008316225916     
   22.786883543810642       -1.8102794015829608E-011  -6.8539008316225916     
   22.876384323960309       -1.8853404063974735E-011  -6.8539008316225916     
   22.966047573206385       -1.9619366910181229E-011  -6.8539008316225916     
   23.055873172838496       -2.0396331910435734E-011  -6.8539008316225916     
   23.145861003722491       -2.1183145352517375E-011  -6.8539008316225916     
   23.236010946299416       -2.1976214163278942E-011  -6.8539008316225916     
   23.326322880584375       -2.2776033990163413E-011  -6.8539008316225916     
   23.416796686165576       -2.3580592672008506E-011  -6.8539008316225916     
   23.507432242203187       -2.4392334285402753E-011  -6.8539008316225916     
   23.598229427428301       -2.5211853038539068E-011  -6.8539008316225916     
   23.689188120141882       -2.6043193709235213E-011  -6.8539008316225916     
   23.780308198213678       -2.6888996428209824E-011  -6.8539008316225916     
   23.871589539081185       -2.7755547830478728E-011  -6.8539008316225916     
   23.963032019748532       -2.8647319189827749E-011  -6.8539008316225916     
   24.054635516785464       -2.9572482850538208E-011  -6.8539008316225916     
   24.146399906326241       -3.0536005103845010E-011  -6.8539008316225916     
   24.238325064068572       -3.1547225238481235E-011  -6.8539008316225916     
   24.330410865272544       -3.2611094822747418E-011  -6.8539008316225916     
   24.422657184759561       -3.3736149776861288E-011  -6.8539008316225916     
   24.515063896911244       -3.4926964335579085E-011  -6.8539008316225916     
   24.607630875668367       -3.6190551726463329E-011  -6.8539008316225916     
   24.700357994529789       -3.7529604632593349E-011  -6.8539008316225916     
   24.793245126551373       -3.8948943959014748E-011  -6.8539008316225916     
   24.886292144344875       -4.0448567604793544E-011  -6.8539008316225916     
   24.979498920076928       -4.2030647010481129E-011  -6.8539008316225916     
   25.072865325467895       -4.3691668306891956E-011  -6.8539008316225916     
   25.166391231790822       -4.5430382855287963E-011  -6.8539008316225916     
   25.260076509870348       -4.7240293694998654E-011  -6.8539008316225916     
   25.353921030081626       -4.9116780719963759E-011  -6.8539008316225916     
   25.447924662349205       -5.1050773285048954E-011  -6.8539008316225916     
   25.542087276146010       -5.3036133455930879E-011  -6.8539008316225916     
   25.636408740492158       -5.5062283520273032E-011  -6.8539008316225916     
   25.730888923953973       -5.7122781916247855E-011  -6.8539008316225916     
   25.825527694642833       -5.9207729853860246E-011  -6.8539008316225916     
   25.920324920214060       -6.1311871970820119E-011  -6.8539008316225916     
   26.015280467865900       -6.3428005817205732E-011  -6.8539008316225916     
   26.110394204338377       -6.5554355035029906E-011  -6.8539008316225916     
   26.205665995912202       -6.7687769829288746E-011  -6.8539008316225916     
   26.301095708407704       -6.9831408717153188E-011  -6.8539008316225916     
   26.396683207183717       -7.1987678176125188E-011  -6.8539008316225916     
   26.492428357136461       -7.4165370564635674E-011  -6.8539008316225916     
   26.588331022698505       -7.6372337771653376E-011  -6.8539008316225916     
   26.684391067837606       -7.8623016173043552E-011  -6.8539008316225916     
   26.780608356055637       -8.0929786263093083E-011  -6.8539008316225916     
   26.876982750387491       -8.3310669364139471E-011  -6.8539008316225916     
   26.973514113399979       -8.5781530022552024E-011  -6.8539008316225916     
   27.070202307190705       -8.8362548857001601E-011  -6.8539008316225916     
   27.167047193386985       -9.1070061595814646E-011  -6.8539008316225916     
   27.264048633144736       -9.3923826102709578E-011  -6.8539008316225916     
   27.361206487147385       -9.6938378456450952E-011  -6.8539008316225916     
   27.458520615604733       -1.0013020893510153E-010  -6.8539008316225916     
   27.555990878251880       -1.0350906187243734E-010  -6.8539008316225916     
   27.653617134348085       -1.0708543784665646E-010  -6.8539008316225916     
   27.751399242675703       -1.1086263721767953E-010  -6.8539008316225916     
   27.849337061539018       -1.1484362090218528E-010  -6.8539008316225916     
   27.947430448763182       -1.1902353290267166E-010  -6.8539008316225916     
   28.045679261693095       -1.2339779468119571E-010  -6.8539008316225916     
   28.144083357192269       -1.2795333959796135E-010  -6.8539008316225916     
   28.242642591641733       -1.3267809680100261E-010  -6.8539008316225916     
   28.341356820938937       -1.3755193105332313E-010  -6.8539008316225916     
   28.440225900496596       -1.4255652211489993E-010  -6.8539008316225916     
   28.539249685241611       -1.4766778022076531E-010  -6.8539008316225916     
   28.638428029613952       -1.5286527722986252E-010  -6.8539008316225916     
   28.737760787565513       -1.5812496265749482E-010  -6.8539008316225916     
   28.837247812559045       -1.6342947983554963E-010  -6.8539008316225916     
   28.936888957566989       -1.6875939404160940E-010  -6.8539008316225916     
   29.036684075070358       -1.7410461791503582E-010  -6.8539008316225916     
   29.136633017057701       -1.7945537913336136E-010  -6.8539008316225916     
   29.236735635023862       -1.8481243394084165E-010  -6.8539008316225916     
   29.336991779968951       -1.9017865618380817E-010  -6.8539008316225916     
   29.437401302397205       -1.9556822897740420E-010  -6.8539008316225916     
   29.537964052315807       -2.0099797738699086E-010  -6.8539008316225916     
