 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   8.7436987810844968        9.5099290045239730E-016  -47.373024201869882     
   8.7843941759716966        1.3898540086324187E-015  -47.373024201869882     
   8.8251795367475641        2.4166662304092135E-015  -47.373024201869882     
   8.8660548159356125        3.4397891641407368E-015  -47.373024201869882     
   8.9070199658751239        5.1728143573166720E-015  -47.373024201869882     
   8.9480749387206568        6.0981355629011615E-015  -47.373024201869882     
   8.9892196864415688        7.9790384709620339E-015  -47.373024201869882     
   9.0304541608214759        8.5901308158276418E-015  -47.373024201869882     
   9.0717783134577825        9.8596924464399136E-015  -47.373024201869882     
   9.1131920957611801        9.8559806385259767E-015  -47.373024201869882     
   9.1546954589551248        1.0544540037475964E-014  -47.373024201869882     
   9.1962883540753513        1.0151536602680826E-014  -47.373024201869882     
   9.2379707319693658        1.0762703454077337E-014  -47.373024201869882     
   9.2797425432959315        9.7740467948373875E-015  -47.373024201869882     
   9.3216037385245656        9.9857293214013964E-015  -47.373024201869882     
   9.3635542679350525        9.0200420773194263E-015  -47.373024201869882     
   9.4055940816168899        8.9949625209490368E-015  -47.373024201869882     
   9.4477231294688409        7.6668627304089948E-015  -47.373024201869882     
   9.4899413611983636        7.9856904031444648E-015  -47.373024201869882     
   9.5322487263211482        7.2371949114561373E-015  -47.373024201869882     
   9.5746451741605743        7.7839497852498045E-015  -47.373024201869882     
   9.6171306538472159        7.3459338261086816E-015  -47.373024201869882     
   9.6597051143183226        8.0666233099454671E-015  -47.373024201869882     
   9.7023685043172954        7.5342690768786811E-015  -47.373024201869882     
   9.7451207723931912        8.4282925087850862E-015  -47.373024201869882     
   9.7879618669001900        8.4766060386097757E-015  -47.373024201869882     
   9.8308917359970902        9.5769729998105008E-015  -47.373024201869882     
   9.8739103276467777        9.5649790720174586E-015  -47.373024201869882     
   9.9170175896157211        1.0627603805293942E-014  -47.373024201869882     
   9.9602134694734445        1.0483273003005039E-014  -47.373024201869882     
   10.003497914592000        1.1972145398776821E-014  -47.373024201869882     
   10.046870872145467        1.1863505762785433E-014  -47.373024201869882     
   10.090332289109412        1.2797883415042499E-014  -47.373024201869882     
   10.133882112260366        1.2316717599476816E-014  -47.373024201869882     
   10.177520288175318        1.2659019841257928E-014  -47.373024201869882     
   10.221246763231168        1.1928471198948467E-014  -47.373024201869882     
   10.265061483604212        1.2034399058123657E-014  -47.373024201869882     
   10.308964395269623        1.0817323869856972E-014  -47.373024201869882     
   10.352955444000910        1.0954934290376074E-014  -47.373024201869882     
   10.397034575369402        9.4915287768361582E-015  -47.373024201869882     
   10.441201734743711        9.4763482627318764E-015  -47.373024201869882     
   10.485456867289189        8.4227488069594532E-015  -47.373024201869882     
   10.529799917967447        8.6793470855281667E-015  -47.373024201869882     
   10.574230831535758        8.2391521534916035E-015  -47.373024201869882     
   10.618749552546575        9.0743159711124582E-015  -47.373024201869882     
   10.663356025346971        8.2385389998749412E-015  -47.373024201869882     
   10.708050194078119        8.9477041737739806E-015  -47.373024201869882     
   10.752832002674745        8.1369323914304137E-015  -47.373024201869882     
   10.797701394864612        8.5697637581345774E-015  -47.373024201869882     
   10.842658314167961        7.1303851492037605E-015  -47.373024201869882     
   10.887702703896995        7.3337450431416699E-015  -47.373024201869882     
   10.932834507155315        6.4417334800823500E-015  -47.373024201869882     
   10.978053666837416        6.7444776026493120E-015  -47.373024201869882     
   11.023360125628118        5.5146941328597223E-015  -47.373024201869882     
   11.068753826002041        5.7252100931813662E-015  -47.373024201869882     
   11.114234710223057        4.7310541000765640E-015  -47.373024201869882     
   11.159802720343750        4.7983375224927999E-015  -47.373024201869882     
   11.205457798204888        3.9057364047102349E-015  -47.373024201869882     
   11.251199885434847        4.4431692617094388E-015  -47.373024201869882     
   11.297028923449103        3.9121371400537792E-015  -47.373024201869882     
   11.342944853449668        4.9006169567556945E-015  -47.373024201869882     
   11.388947616424538        4.5963751065674059E-015  -47.373024201869882     
   11.435037153147167        5.3864444370182707E-015  -47.373024201869882     
   11.481213404175906        4.8750800502807591E-015  -47.373024201869882     
   11.527476309853459        5.5824470833884096E-015  -47.373024201869882     
   11.573825810306326        5.1725806485292927E-015  -47.373024201869882     
   11.620261845444281        5.9890564604287153E-015  -47.373024201869882     
   11.666784354959786        5.3700795006323248E-015  -47.373024201869882     
   11.713393278327468        6.1797082722169168E-015  -47.373024201869882     
   11.760088554803545        5.3449745466980646E-015  -47.373024201869882     
   11.806870123425297        6.3450796600294500E-015  -47.373024201869882     
   11.853737923010501        5.4507746755964459E-015  -47.373024201869882     
   11.900691892156880        6.2647853283236799E-015  -47.373024201869882     
   11.947731969241532        5.1887130252571766E-015  -47.373024201869882     
   11.994858092420412        6.0176229278900255E-015  -47.373024201869882     
   12.042070199627746        5.4133209767583000E-015  -47.373024201869882     
   12.089368228575477        6.4899419822724246E-015  -47.373024201869882     
   12.136752116752730        5.9628209480120957E-015  -47.373024201869882     
   12.184221801425222        6.6532299151241038E-015  -47.373024201869882     
   12.231777219634736        5.8991648188936542E-015  -47.373024201869882     
   12.279418308198535        6.6583567906785712E-015  -47.373024201869882     
   12.327145003708816        5.8095331096038670E-015  -47.373024201869882     
   12.374957242532155        6.6148302880631960E-015  -47.373024201869882     
   12.422854960808932        5.6443718554701993E-015  -47.373024201869882     
   12.470838094452779        6.4791655578011369E-015  -47.373024201869882     
   12.518906579150014        5.4727541930493099E-015  -47.373024201869882     
   12.567060350359073        6.1389373856536572E-015  -47.373024201869882     
   12.615299343309962        5.4658778311883180E-015  -47.373024201869882     
   12.663623493003676        6.3924664346158588E-015  -47.373024201869882     
   12.712032734211641        5.8789099566200110E-015  -47.373024201869882     
   12.760527001475150        6.6868303249036254E-015  -47.373024201869882     
   12.809106229104794        5.7008269338143844E-015  -47.373024201869882     
   12.857770351179900        6.5937600440255470E-015  -47.373024201869882     
   12.906519301547959        5.4893846387409102E-015  -47.373024201869882     
   12.955353013824055        6.0239873805987351E-015  -47.373024201869882     
   13.004271421390300        4.7634807911231609E-015  -47.373024201869882     
   13.053274457395274        5.0934657704703539E-015  -47.373024201869882     
   13.102362054753437        4.0041640336195779E-015  -47.373024201869882     
   13.151534146144574        4.6593912099595235E-015  -47.373024201869882     
   13.200790664013214        3.3307877418964372E-015  -47.373024201869882     
   13.250131540568063        4.1450188542373970E-015  -47.373024201869882     
   13.299556707781436        3.2118013838435003E-015  -47.373024201869882     
   13.349066097388677        4.0109333760199018E-015  -47.373024201869882     
   13.398659640887585        3.0298005128794839E-015  -47.373024201869882     
   13.448337269537848        3.8631103378261341E-015  -47.373024201869882     
   13.498098914360471        3.1758052057706634E-015  -47.373024201869882     
   13.547944506137172        4.1033075983415482E-015  -47.373024201869882     
   13.597873975409858        3.0321334257096214E-015  -47.373024201869882     
   13.647887252479997        3.7529089808263159E-015  -47.373024201869882     
   13.697984267408080        2.7106843226862837E-015  -47.373024201869882     
   13.748164950013013        3.5481696220320468E-015  -47.373024201869882     
   13.798429229871569        2.4295200336888332E-015  -47.373024201869882     
   13.848777036317788        3.1573187315202383E-015  -47.373024201869882     
   13.899208298442410        1.9005546050509845E-015  -47.373024201869882     
   13.949722945092288        2.4184918033261437E-015  -47.373024201869882     
   14.000320904869813        1.1867089148069556E-015  -47.373024201869882     
   14.051002106132335        1.9810035529205033E-015  -47.373024201869882     
   14.101766476991584        9.7434311705647341E-016  -47.373024201869882     
   14.152613945313069        1.9275849484390927E-015  -47.373024201869882     
   14.203544438715538        8.5855804980378628E-016  -47.373024201869882     
   14.254557884570348        1.6005077428442992E-015  -47.373024201869882     
   14.305654210000924        4.5027349027577362E-016  -47.373024201869882     
   14.356833341882140        1.1250428596087458E-015  -47.373024201869882     
   14.408095206839755       -7.4912810977877877E-019  -47.373024201869882     
   14.459439731249846        8.5404639428362614E-016  -47.373024201869882     
   14.510866841238187       -3.2365847568457862E-016  -47.373024201869882     
   14.562376462679676        4.9621557702662214E-016  -47.373024201869882     
   14.613968521197776       -7.5697054517152878E-016  -47.373024201869882     
   14.665642942163894        8.8392617921252995E-017  -47.373024201869882     
   14.717399650696811       -9.3233379628535321E-016  -47.373024201869882     
   14.769238571662090       -4.1630717339738622E-017  -47.373024201869882     
   14.821159629671511       -9.9646484671934871E-016  -47.373024201869882     
   14.873162749082450       -3.6729946666250268E-016  -47.373024201869882     
   14.925247853997305       -1.4655280516129268E-015  -47.373024201869882     
   14.977414868262928       -6.6177441699063793E-016  -47.373024201869882     
   15.029663715469997       -1.9780745338962173E-015  -47.373024201869882     
   15.081994318952466       -1.2080231566577625E-015  -47.373024201869882     
   15.134406601786944       -2.6767476304731272E-015  -47.373024201869882     
   15.186900486792135       -1.8556009649738456E-015  -47.373024201869882     
   15.239475896528214       -2.9179677285431762E-015  -47.373024201869882     
   15.292132753296272       -2.0068806210637106E-015  -47.373024201869882     
   15.344870979137699       -3.4207701506120075E-015  -47.373024201869882     
   15.397690495833608       -2.8448588868634934E-015  -47.373024201869882     
   15.450591224904239       -4.1620594017505697E-015  -47.373024201869882     
   15.503573087608352       -3.1757239648581004E-015  -47.373024201869882     
   15.556636004942673       -4.2666410157863469E-015  -47.373024201869882     
   15.609779897641262       -2.9652743722153748E-015  -47.373024201869882     
