 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   103.57710064621897        2.6591187732322229E-004  -25.080331130496869     
   103.61359794839407        2.6098893512535430E-004  -25.080331130496869     
   103.64989783773960        2.5616613455476154E-004  -25.080331130496869     
   103.68600010082510        2.5144097730011732E-004  -25.080331130496869     
   103.72190452529934        2.4681103226924966E-004  -25.080331130496869     
   103.75761089989311        2.4227393348559410E-004  -25.080331130496869     
   103.79311901442172        2.3782737855159979E-004  -25.080331130496869     
   103.82842865978758        2.3346912665976466E-004  -25.080331130496869     
   103.86353962798272        2.2919699715068009E-004  -25.080331130496869     
   103.89845171209136        2.2500886763384830E-004  -25.080331130496869     
   103.93316470629242        2.2090267263458102E-004  -25.080331130496869     
   103.96767840586216        2.1687640181750016E-004  -25.080331130496869     
   104.00199260717649        2.1292809871944414E-004  -25.080331130496869     
   104.03610710771360        2.0905585906598229E-004  -25.080331130496869     
   104.07002170605648        2.0525782958653093E-004  -25.080331130496869     
   104.10373620189523        2.0153220641933649E-004  -25.080331130496869     
   104.13725039602967        1.9787723400227980E-004  -25.080331130496869     
   104.17056409037170        1.9429120356305031E-004  -25.080331130496869     
   104.20367708794785        1.9077245207852470E-004  -25.080331130496869     
   104.23658919290160        1.8731936084695385E-004  -25.080331130496869     
   104.26930021049577        1.8393035451184009E-004  -25.080331130496869     
   104.30180994711507        1.8060389971020764E-004  -25.080331130496869     
   104.33411821026829        1.7733850415705828E-004  -25.080331130496869     
   104.36622480859083        1.7413271536593133E-004  -25.080331130496869     
   104.39812955184702        1.7098511979034604E-004  -25.080331130496869     
   104.42983225093241        1.6789434161171429E-004  -25.080331130496869     
   104.46133271787626        1.6485904193477618E-004  -25.080331130496869     
   104.49263076584366        1.6187791763820478E-004  -25.080331130496869     
   104.52372620913798        1.5894970062141567E-004  -25.080331130496869     
   104.55461886320315        1.5607315671413899E-004  -25.080331130496869     
   104.58530854462592        1.5324708497069573E-004  -25.080331130496869     
   104.61579507113814        1.5047031663531182E-004  -25.080331130496869     
   104.64607826161905        1.4774171448211438E-004  -25.080331130496869     
   104.67615793609748        1.4506017183302022E-004  -25.080331130496869     
   104.70603391575418        1.4242461193644199E-004  -25.080331130496869     
   104.73570602292386        1.3983398703821135E-004  -25.080331130496869     
   104.76517408109761        1.3728727779948165E-004  -25.080331130496869     
   104.79443791492494        1.3478349241179431E-004  -25.080331130496869     
   104.82349735021607        1.3232166605270634E-004  -25.080331130496869     
   104.85235221394403        1.2990086004631757E-004  -25.080331130496869     
   104.88100233424680        1.2752016135067452E-004  -25.080331130496869     
   104.90944754042958        1.2517868176197322E-004  -25.080331130496869     
   104.93768766296674        1.2287555743290075E-004  -25.080331130496869     
   104.96572253350409        1.2060994811640697E-004  -25.080331130496869     
   104.99355198486083        1.1838103671271299E-004  -25.080331130496869     
   105.02117585103184        1.1618802855145012E-004  -25.080331130496869     
   105.04859396718959        1.1403015096673775E-004  -25.080331130496869     
   105.07580616968622        1.1190665261272833E-004  -25.080331130496869     
   105.10281229605567        1.0981680306588253E-004  -25.080331130496869     
   105.12961218501565        1.0775989217290955E-004  -25.080331130496869     
   105.15620567646967        1.0573522967727774E-004  -25.080331130496869     
   105.18259261150904        1.0374214459864520E-004  -25.080331130496869     
   105.20877283241492        1.0177998488161904E-004  -25.080331130496869     
   105.23474618266019        9.9848116805278364E-005  -25.080331130496869     
   105.26051250691155        9.7945924651170272E-005  -25.080331130496869     
   105.28607165103131        9.6072810142225384E-005  -25.080331130496869     
   105.31142346207949        9.4228192130540488E-005  -25.080331130496869     
   105.33656778831562        9.2411506061071066E-005  -25.080331130496869     
   105.36150447920070        9.0622203678605138E-005  -25.080331130496869     
   105.38623338539917        8.8859752516254805E-005  -25.080331130496869     
   105.41075435878054        8.7123635618336812E-005  -25.080331130496869     
   105.43506725242155        8.5413351053762723E-005  -25.080331130496869     
   105.45917192060790        8.3728411654562294E-005  -25.080331130496869     
   105.48306821883601        8.2068344550097953E-005  -25.080331130496869     
   105.50675600381491        8.0432690920745548E-005  -25.080331130496869     
   105.53023513346817        7.8821005553683513E-005  -25.080331130496869     
   105.55350546693538        7.7232856609743908E-005  -25.080331130496869     
   105.57656686457430        7.5667825199615297E-005  -25.080331130496869     
   105.59941918796234        7.4125505162215294E-005  -25.080331130496869     
   105.62206229989846        7.2605502659771920E-005  -25.080331130496869     
   105.64449606440481        7.1107435970056126E-005  -25.080331130496869     
   105.66672034672857        6.9630935095141424E-005  -25.080331130496869     
   105.68873501334348        6.8175641568395812E-005  -25.080331130496869     
   105.71053993195174        6.6741208079445876E-005  -25.080331130496869     
   105.73213497148552        6.5327298287794143E-005  -25.080331130496869     
   105.75352000210866        6.3933586468431231E-005  -25.080331130496869     
   105.77469489521839        6.2559757332330822E-005  -25.080331130496869     
   105.79565952344687        6.1205505686668627E-005  -25.080331130496869     
   105.81641376066280        5.9870536266617919E-005  -25.080331130496869     
   105.83695748197313        5.8554563406621374E-005  -25.080331130496869     
   105.85729056372453        5.7257310881187253E-005  -25.080331130496869     
   105.87741288350502        5.5978511593106696E-005  -25.080331130496869     
   105.89732432014549        5.4717907416803649E-005  -25.080331130496869     
   105.91702475372129        5.3475248902051109E-005  -25.080331130496869     
   105.93651406555367        5.2250295124530977E-005  -25.080331130496869     
   105.95579213821139        5.1042813400040021E-005  -25.080331130496869     
   105.97485885551215        4.9852579144159228E-005  -25.080331130496869     
   105.99371410252407        4.8679375595507705E-005  -25.080331130496869     
   106.01235776556716        4.7522993682873632E-005  -25.080331130496869     
   106.03078973221481        4.6383231759467492E-005  -25.080331130496869     
   106.04900989129514        4.5259895475321567E-005  -25.080331130496869     
   106.06701813289250        4.4152797522140620E-005  -25.080331130496869     
   106.08481434834881        4.3061757510256548E-005  -25.080331130496869     
   106.10239843026497        4.1986601725920807E-005  -25.080331130496869     
   106.11977027250218        4.0927163010480754E-005  -25.080331130496869     
   106.13692977018349        3.9883280528052879E-005  -25.080331130496869     
   106.15387681969477        3.8854799650525427E-005  -25.080331130496869     
   106.17061131868648        3.7841571732677551E-005  -25.080331130496869     
   106.18713316607456        3.6843454002287932E-005  -25.080331130496869     
   106.20344226204206        3.5860309343867314E-005  -25.080331130496869     
   106.21953850804016        3.4892006193335365E-005  -25.080331130496869     
   106.23542180678956        3.3938418329716441E-005  -25.080331130496869     
   106.25109206228173        3.2999424772924429E-005  -25.080331130496869     
   106.26654917978009        3.2074909584777633E-005  -25.080331130496869     
   106.28179306582120        3.1164761769493386E-005  -25.080331130496869     
   106.29682362821612        3.0268875082999982E-005  -25.080331130496869     
   106.31164077605131        2.9387147936370804E-005  -25.080331130496869     
   106.32624441969003        2.8519483212726315E-005  -25.080331130496869     
   106.34063447077338        2.7665788174377290E-005  -25.080331130496869     
   106.35481084222150        2.6825974285811294E-005  -25.080331130496869     
   106.36877344823459        2.5999957125276164E-005  -25.080331130496869     
   106.38252220429409        2.5187656213877458E-005  -25.080331130496869     
   106.39605702716376        2.4388994929517151E-005  -25.080331130496869     
   106.40937783489071        2.3603900344400208E-005  -25.080331130496869     
   106.42248454680639        2.2832303140517399E-005  -25.080331130496869     
   106.43537708352784        2.2074137453741778E-005  -25.080331130496869     
   106.44805536695846        2.1329340792904308E-005  -25.080331130496869     
   106.46051932028919        2.0597853888811363E-005  -25.080331130496869     
   106.47276886799936        1.9879620616954784E-005  -25.080331130496869     
   106.48480393585780        1.9174587853234257E-005  -25.080331130496869     
