 #Wavefunction nu=           2
 # R (nm)   R psi(R)    E(MHz)
   84.437736312312296        2.0245141378074840E-002  -6.9896165107818060     
   84.531992378402308        2.0422001301715995E-002  -6.9896165107818060     
   84.626171872742304        2.0610566921395033E-002  -6.9896165107818060     
   84.720274379834692        2.0810999756402833E-002  -6.9896165107818060     
   84.814299484051446        2.1023426330194883E-002  -6.9896165107818060     
   84.908246769637032        2.1247937472717228E-002  -6.9896165107818060     
   85.002115820711168        2.1484587570538914E-002  -6.9896165107818060     
   85.095906221271619        2.1733393769367112E-002  -6.9896165107818060     
   85.189617555197074        2.1994335128624642E-002  -6.9896165107818060     
   85.283249406249951        2.2267351735744685E-002  -6.9896165107818060     
   85.376801358079206        2.2552343782780235E-002  -6.9896165107818060     
   85.470272994223265        2.2849170615871529E-002  -6.9896165107818060     
   85.563663898112807        2.3157649762808284E-002  -6.9896165107818060     
   85.656973653073649        2.3477555951966683E-002  -6.9896165107818060     
   85.750201842329659        2.3808620130216191E-002  -6.9896165107818060     
   85.843348049005613        2.4150528495452805E-002  -6.9896165107818060     
   85.936411856130064        2.4502921553377115E-002  -6.9896165107818060     
   86.029392846638331        2.4865393216115628E-002  -6.9896165107818060     
   86.122290603375276        2.5237489953926818E-002  -6.9896165107818060     
   86.215104709098355        2.5618710019097816E-002  -6.9896165107818060     
   86.307834746480495        2.6008502754255529E-002  -6.9896165107818060     
   86.400480298112996        2.6406268005233064E-002  -6.9896165107818060     
   86.493040946508515        2.6811355651148238E-002  -6.9896165107818060     
   86.585516274104023        2.7223065272132429E-002  -6.9896165107818060     
   86.677905863263774        2.7640645967240477E-002  -6.9896165107818060     
   86.770209296282232        2.8063296342611899E-002  -6.9896165107818060     
   86.862426155387070        2.8490164681504317E-002  -6.9896165107818060     
   86.954556022742224        2.8920349315296835E-002  -6.9896165107818060     
   87.046598480450754        2.9352899205425172E-002  -6.9896165107818060     
   87.138553110558007        2.9786814753601877E-002  -6.9896165107818060     
   87.230419495054477        3.0221048848034518E-002  -6.9896165107818060     
   87.322197215878930        3.0654508160494948E-002  -6.9896165107818060     
   87.413885854921418        3.1086054698957914E-002  -6.9896165107818060     
   87.505484994026290        3.1514507627669476E-002  -6.9896165107818060     
   87.596994214995206        3.1938645355712794E-002  -6.9896165107818060     
   87.688413099590306        3.2357207902307658E-002  -6.9896165107818060     
   87.779741229537123        3.2768899535879928E-002  -6.9896165107818060     
   87.870978186527807        3.3172391691019890E-002  -6.9896165107818060     
   87.962123552224099        3.3566326155864835E-002  -6.9896165107818060     
   88.053176908260355        3.3949318529757806E-002  -6.9896165107818060     
   88.144137836246898        3.4319961938947985E-002  -6.9896165107818060     
   88.235005917772853        3.4676831005694415E-002  -6.9896165107818060     
   88.325780734409335        3.5018486053762822E-002  -6.9896165107818060     
   88.416461867712641        3.5343477541219206E-002  -6.9896165107818060     
   88.507048899227314        3.5650350698880770E-002  -6.9896165107818060     
   88.597541410489299        3.5937650361001869E-002  -6.9896165107818060     
   88.687938983029056        3.6203925962231619E-002  -6.9896165107818060     
   88.778241198374744        3.6447736683583094E-002  -6.9896165107818060     
   88.868447638055315        3.6667656717440475E-002  -6.9896165107818060     
   88.958557883603817        3.6862280631197869E-002  -6.9896165107818060     
   89.048571516560443        3.7030228796150769E-002  -6.9896165107818060     
   89.138488118475721        3.7170152858657712E-002  -6.9896165107818060     
   89.228307270913774        3.7280741217829795E-002  -6.9896165107818060     
   89.318028555455413        3.7360724484897231E-002  -6.9896165107818060     
   89.407651553701470        3.7408880886896347E-002  -6.9896165107818060     
   89.497175847275926        3.7424041589188682E-002  -6.9896165107818060     
   89.586601017829096        3.7405095898745876E-002  -6.9896165107818060     
   89.675926647040981        3.7350996322979738E-002  -6.9896165107818060     
   89.765152316624352        3.7260763446452100E-002  -6.9896165107818060     
   89.854277608328132        3.7133490601567752E-002  -6.9896165107818060     
   89.943302103940539        3.6968348297083814E-002  -6.9896165107818060     
   90.032225385292406        3.6764588382917018E-002  -6.9896165107818060     
   90.121047034260400        3.6521547917406597E-002  -6.9896165107818060     
   90.209766632770339        3.6238652718988143E-002  -6.9896165107818060     
   90.298383762800412        3.5915420571833841E-002  -6.9896165107818060     
   90.386898006384527        3.5551464071547439E-002  -6.9896165107818060     
   90.475308945615623        3.5146493084712668E-002  -6.9896165107818060     
   90.563616162648842        3.4700316813414386E-002  -6.9896165107818060     
   90.651819239704949        3.4212845443187950E-002  -6.9896165107818060     
   90.739917759073592        3.3684091371247289E-002  -6.9896165107818060     
   90.827911303116721        3.3114169998591951E-002  -6.9896165107818060     
   90.915799454271777        3.2503300088780517E-002  -6.9896165107818060     
   91.003581795055140        3.1851803682455104E-002  -6.9896165107818060     
   91.091257908065359        3.1160105576469775E-002  -6.9896165107818060     
   91.178827375986586        3.0428732362231169E-002  -6.9896165107818060     
   91.266289781592008        2.9658311038094902E-002  -6.9896165107818060     
   91.353644707746994        2.8849567195646519E-002  -6.9896165107818060     
   91.440891737412613        2.8003322800541932E-002  -6.9896165107818060     
   91.528030453649038        2.7120493572538731E-002  -6.9896165107818060     
   91.615060439618844        2.6202085990699689E-002  -6.9896165107818060     
   91.701981278590409        2.5249193932666933E-002  -6.9896165107818060     
   91.788792553941349        2.4262994978661082E-002  -6.9896165107818060     
   91.875493849161913        2.3244746392573193E-002  -6.9896165107818060     
   91.962084747858341        2.2195780814792891E-002  -6.9896165107818060     
   92.048564833756402        2.1117501681834974E-002  -6.9896165107818060     
   92.134933690704671        2.0011378410446267E-002  -6.9896165107818060     
   92.221190902678089        1.8878941363025207E-002  -6.9896165107818060     
   92.307336053781199        1.7721776634300284E-002  -6.9896165107818060     
   92.393368728251886        1.6541520676865776E-002  -6.9896165107818060     
   92.479288510464571        1.5339854806935605E-002  -6.9896165107818060     
   92.565094984933779        1.4118499607720207E-002  -6.9896165107818060     
   92.650787736317611        1.2879209272323014E-002  -6.9896165107818060     
   92.736366349421104        1.1623765902557086E-002  -6.9896165107818060     
   92.821830409199862        1.0353973805259726E-002  -6.9896165107818060     
   92.907179500763363        9.0716538006802953E-003  -6.9896165107818060     
   92.992413209378640        7.7786375835895653E-003  -6.9896165107818060     
   93.077531120473608        6.4767621490369673E-003  -6.9896165107818060     
   93.162532819640575        5.1678643218858724E-003  -6.9896165107818060     
   93.247417892639902        3.8537753988468833E-003  -6.9896165107818060     
   93.332185925403294        2.5363159401401523E-003  -6.9896165107818060     
   93.416836504037477        1.2172907157623927E-003  -6.9896165107818060     
   93.501369214827648       -1.0151615881739349E-004  -6.9896165107818060     
   93.585783644241076       -1.4183458966723331E-003  -6.9896165107818060     
   93.670079378930438       -2.7314694908486602E-003  -6.9896165107818060     
   93.754256005737631       -4.0391919467220273E-003  -6.9896165107818060     
   93.838313111697104       -5.3398562655533081E-003  -6.9896165107818060     
   93.922250284039535       -6.6318471873103588E-003  -6.9896165107818060     
   94.006067110195275       -7.9135946655174219E-003  -6.9896165107818060     
   94.089763177797991       -9.1835770868013838E-003  -6.9896165107818060     
   94.173338074688246       -1.0440324210233394E-002  -6.9896165107818060     
   94.256791388916952       -1.1682419843656823E-002  -6.9896165107818060     
   94.340122708749121       -1.2908504234155035E-002  -6.9896165107818060     
   94.423331622667249       -1.4117276194326751E-002  -6.9896165107818060     
   94.506417719375079       -1.5307494943122902E-002  -6.9896165107818060     
   94.589380587801102       -1.6477981687239806E-002  -6.9896165107818060     
   94.672219817102146       -1.7627620923037560E-002  -6.9896165107818060     
   94.754934996667032       -1.8755361489003870E-002  -6.9896165107818060     
   94.837525716120169       -1.9860217349497906E-002  -6.9896165107818060     
   94.919991565325063       -2.0941268143644588E-002  -6.9896165107818060     
   95.002332134388112       -2.1997659480169230E-002  -6.9896165107818060     
   95.084547013662132       -2.3028603015822352E-002  -6.9896165107818060     
   95.166635793749933       -2.4033376297652707E-002  -6.9896165107818060     
   95.248598065508062       -2.5011322410228649E-002  -6.9896165107818060     
   95.330433420050340       -2.5961849406998094E-002  -6.9896165107818060     
   95.412141448751612       -2.6884429570240492E-002  -6.9896165107818060     
   95.493721743251228       -2.7778598476998383E-002  -6.9896165107818060     
   95.575173895456899       -2.8643953918762888E-002  -6.9896165107818060     
   95.656497497548187       -2.9480154649790483E-002  -6.9896165107818060     
   95.737692141980204       -3.0286919015120862E-002  -6.9896165107818060     
   95.818757421487405       -3.1064023430121317E-002  -6.9896165107818060     
   95.899692929087038       -3.1811300765892357E-002  -6.9896165107818060     
   95.980498258082974       -3.2528638608482499E-002  -6.9896165107818060     
   96.061173002069324       -3.3215977449977951E-002  -6.9896165107818060     
   96.141716754934123       -3.3873308774626507E-002  -6.9896165107818060     
   96.222129110863065       -3.4500673102073165E-002  -6.9896165107818060     
   96.302409664343131       -3.5098157945433528E-002  -6.9896165107818060     
   96.382558010166278       -3.5665895750703266E-002  -6.9896165107818060     
   96.462573743433182       -3.6204061768780590E-002  -6.9896165107818060     
   96.542456459556945       -3.6712871931890628E-002  -6.9896165107818060     
   96.622205754266744       -3.7192580678182492E-002  -6.9896165107818060     
   96.701821223611603       -3.7643478802388018E-002  -6.9896165107818060     
   96.781302463964010       -3.8065891267576611E-002  -6.9896165107818060     
   96.860649072023790       -3.8460175063421302E-002  -6.9896165107818060     
   96.939860644821664       -3.8826717035635415E-002  -6.9896165107818060     
   97.018936779723077       -3.9165931781048047E-002  -6.9896165107818060     
   97.097877074431878       -3.9478259520793028E-002  -6.9896165107818060     
   97.176681126994055       -3.9764164057303077E-002  -6.9896165107818060     
   97.255348535801502       -4.0024130712938699E-002  -6.9896165107818060     
   97.333878899595732       -4.0258664369957557E-002  -6.9896165107818060     
   97.412271817471634       -4.0468287491735859E-002  -6.9896165107818060     
   97.490526888881107       -4.0653538262760615E-002  -6.9896165107818060     
   97.568643713637101       -4.0814968705107459E-002  -6.9896165107818060     
   97.646621891916979       -4.0953142931694102E-002  -6.9896165107818060     
   97.724461024266560       -4.1068635366040926E-002  -6.9896165107818060     
   97.802160711603761       -4.1162029118537155E-002  -6.9896165107818060     
   97.879720555222363       -4.1233914312405293E-002  -6.9896165107818060     
   97.957140156795816       -4.1284886589314521E-002  -6.9896165107818060     
   98.034419118380995       -4.1315545538864386E-002  -6.9896165107818060     
   98.111557042421879       -4.1326493336457090E-002  -6.9896165107818060     
   98.188553531753470       -4.1318333266159739E-002  -6.9896165107818060     
   98.265408189605452       -4.1291668490444959E-002  -6.9896165107818060     
   98.342120619605979       -4.1247100645218582E-002  -6.9896165107818060     
   98.418690425785570       -4.1185228736651952E-002  -6.9896165107818060     
   98.495117212580752       -4.1106647767831801E-002  -6.9896165107818060     
   98.571400584837903       -4.1011947751292063E-002  -6.9896165107818060     
   98.647540147816997       -4.0901712286772036E-002  -6.9896165107818060     
   98.723535507195535       -4.0776517663736835E-002  -6.9896165107818060     
   98.799386269072102       -4.0636931210519249E-002  -6.9896165107818060     
   98.875092039970355       -4.0483510421400373E-002  -6.9896165107818060     
   98.950652426842780       -4.0316800586859963E-002  -6.9896165107818060     
   99.026067037074441       -4.0137333728778264E-002  -6.9896165107818060     
   99.101335478486774       -3.9945623604216315E-002  -6.9896165107818060     
   99.176457359341455       -3.9742163318326133E-002  -6.9896165107818060     
   99.251432288344162       -3.9527399023726074E-002  -6.9896165107818060     
   99.326259874648386       -3.9301699943783686E-002  -6.9896165107818060     
   99.400939727859210       -3.9065537256388179E-002  -6.9896165107818060     
   99.475471458037219       -3.8819471642557883E-002  -6.9896165107818060     
   99.549854675702178       -3.8564059914028719E-002  -6.9896165107818060     
   99.624088991836871       -3.8299844775885224E-002  -6.9896165107818060     
   99.698174017891091       -3.8027355026288512E-002  -6.9896165107818060     
   99.772109365785184       -3.7747105592889026E-002  -6.9896165107818060     
   99.845894647914079       -3.7459597131575428E-002  -6.9896165107818060     
   99.919529477150959       -3.7165316189423959E-002  -6.9896165107818060     
   99.993013466851181       -3.6864734937563474E-002  -6.9896165107818060     
   100.06634623085608       -3.6558311338700848E-002  -6.9896165107818060     
   100.13952738349677       -3.6246489007358669E-002  -6.9896165107818060     
   100.21255653959793       -3.5929697390175944E-002  -6.9896165107818060     
   100.28543331448174       -3.5608351725090914E-002  -6.9896165107818060     
   100.35815732397157       -3.5282853241991811E-002  -6.9896165107818060     
   100.43072818439592       -3.4953589198793225E-002  -6.9896165107818060     
   100.50314551259217       -3.4620933104897805E-002  -6.9896165107818060     
   100.57540892591047       -3.4285244817722160E-002  -6.9896165107818060     
   100.64751804221750       -3.3946870787965017E-002  -6.9896165107818060     
   100.71947247990035       -3.3606144203913273E-002  -6.9896165107818060     
   100.79127185787036       -3.3263385255959239E-002  -6.9896165107818060     
   100.86291579556688       -3.2918901318451557E-002  -6.9896165107818060     
   100.93440391296124       -3.2572987230013804E-002  -6.9896165107818060     
   101.00573583056033       -3.2225925504542910E-002  -6.9896165107818060     
   101.07691116941072       -3.1877986623733486E-002  -6.9896165107818060     
   101.14792955110237       -3.1529429270124094E-002  -6.9896165107818060     
   101.21879059777231       -3.1180500628206907E-002  -6.9896165107818060     
   101.28949393210880       -3.0831436633527790E-002  -6.9896165107818060     
   101.36003917735482       -3.0482462279006788E-002  -6.9896165107818060     
   101.43042595731214       -3.0133791875019800E-002  -6.9896165107818060     
   101.50065389634507       -2.9785629357807444E-002  -6.9896165107818060     
   101.57072261938428       -2.9438168556228564E-002  -6.9896165107818060     
   101.64063175193067       -2.9091593499437362E-002  -6.9896165107818060     
   101.71038092005907       -2.8746078686646886E-002  -6.9896165107818060     
   101.77996975042231       -2.8401789391716649E-002  -6.9896165107818060     
   101.84939787025485       -2.8058881932821099E-002  -6.9896165107818060     
   101.91866490737669       -2.7717503971790208E-002  -6.9896165107818060     
   101.98777049019718       -2.7377794781155009E-002  -6.9896165107818060     
   102.05671424771886       -2.7039885536552358E-002  -6.9896165107818060     
   102.12549580954125       -2.6703899578970014E-002  -6.9896165107818060     
   102.19411480586481       -2.6369952698704482E-002  -6.9896165107818060     
   102.26257086749453       -2.6038153391109268E-002  -6.9896165107818060     
   102.33086362584399       -2.5708603130971629E-002  -6.9896165107818060     
   102.39899271293905       -2.5381396620416219E-002  -6.9896165107818060     
   102.46695776142174       -2.5056622052730494E-002  -6.9896165107818060     
   102.53475840455400       -2.4734361351286361E-002  -6.9896165107818060     
   102.60239427622160       -2.4414690422238639E-002  -6.9896165107818060     
   102.66986501093790       -2.4097679383634833E-002  -6.9896165107818060     
   102.73717024384766       -2.3783392806442438E-002  -6.9896165107818060     
   102.80430961073093       -2.3471889933307840E-002  -6.9896165107818060     
   102.87128274800675       -2.3163224907617932E-002  -6.9896165107818060     
   102.93808929273710       -2.2857446981520889E-002  -6.9896165107818060     
   103.00472888263060       -2.2554600732872292E-002  -6.9896165107818060     
   103.07120115604637       -2.2254726262268737E-002  -6.9896165107818060     
   103.13750575199784       -2.1957859397878976E-002  -6.9896165107818060     
   103.20364231015655       -2.1664031881444744E-002  -6.9896165107818060     
   103.26961047085595       -2.1373271561099940E-002  -6.9896165107818060     
   103.33540987509518       -2.1085602566327744E-002  -6.9896165107818060     
   103.40104016454298       -2.0801045489005538E-002  -6.9896165107818060     
   103.46650098154133       -2.0519617547486699E-002  -6.9896165107818060     
   103.53179196910939       -2.0241332756071449E-002  -6.9896165107818060     
   103.59691277094721       -1.9966202078492052E-002  -6.9896165107818060     
   103.66186303143951       -1.9694233586137290E-002  -6.9896165107818060     
   103.72664239565955       -1.9425432601186957E-002  -6.9896165107818060     
   103.79125050937286       -1.9159801844050500E-002  -6.9896165107818060     
   103.85568701904106       -1.8897341566468804E-002  -6.9896165107818060     
   103.91995157182558       -1.8638049688536086E-002  -6.9896165107818060     
   103.98404381559149       -1.8381921922199985E-002  -6.9896165107818060     
   104.04796339891135       -1.8128951898310822E-002  -6.9896165107818060     
   104.11170997106879       -1.7879131280922299E-002  -6.9896165107818060     
   104.17528318206243       -1.7632449884847606E-002  -6.9896165107818060     
   104.23868268260969       -1.7388895781157217E-002  -6.9896165107818060     
   104.30190812415036       -1.7148455405733062E-002  -6.9896165107818060     
   104.36495915885061       -1.6911113656442489E-002  -6.9896165107818060     
   104.42783543960651       -1.6676853993165677E-002  -6.9896165107818060     
   104.49053662004795       -1.6445658527039907E-002  -6.9896165107818060     
   104.55306235454235       -1.6217508112467284E-002  -6.9896165107818060     
   104.61541229819841       -1.5992382428931234E-002  -6.9896165107818060     
   104.67758610686981       -1.5770260065390992E-002  -6.9896165107818060     
   104.73958343715897       -1.5551118595117333E-002  -6.9896165107818060     
   104.80140394642089       -1.5334934652990951E-002  -6.9896165107818060     
   104.86304729276677       -1.5121684003763635E-002  -6.9896165107818060     
   104.92451313506770       -1.4911341612705515E-002  -6.9896165107818060     
   104.98580113295858       -1.4703881707728792E-002  -6.9896165107818060     
   105.04691094684171       -1.4499277843836525E-002  -6.9896165107818060     
   105.10784223789042       -1.4297502959501504E-002  -6.9896165107818060     
   105.16859466805298       -1.4098529435316434E-002  -6.9896165107818060     
   105.22916790005623       -1.3902329145065218E-002  -6.9896165107818060     
   105.28956159740922       -1.3708873508996253E-002  -6.9896165107818060     
   105.34977542440704       -1.3518133539925774E-002  -6.9896165107818060     
   105.40980904613443       -1.3330079891521265E-002  -6.9896165107818060     
   105.46966212846947       -1.3144682899818388E-002  -6.9896165107818060     
   105.52933433808734       -1.2961912626880999E-002  -6.9896165107818060     
   105.58882534246391       -1.2781738898071443E-002  -6.9896165107818060     
   105.64813480987954       -1.2604131341434016E-002  -6.9896165107818060     
   105.70726240942263       -1.2429059421055518E-002  -6.9896165107818060     
   105.76620781099341       -1.2256492472502389E-002  -6.9896165107818060     
   105.82497068530743       -1.2086399732570018E-002  -6.9896165107818060     
   105.88355070389952       -1.1918750371071365E-002  -6.9896165107818060     
   105.94194753912710       -1.1753513517286063E-002  -6.9896165107818060     
   106.00016086417409       -1.1590658288419303E-002  -6.9896165107818060     
   106.05819035305439       -1.1430153812982796E-002  -6.9896165107818060     
   106.11603568061568       -1.1271969256178531E-002  -6.9896165107818060     
   106.17369652254293       -1.1116073840517290E-002  -6.9896165107818060     
   106.23117255536201       -1.0962436868377634E-002  -6.9896165107818060     
   106.28846345644351       -1.0811027740058245E-002  -6.9896165107818060     
   106.34556890400607       -1.0661815973786785E-002  -6.9896165107818060     
   106.40248857712022       -1.0514771221433563E-002  -6.9896165107818060     
   106.45922215571197       -1.0369863286167073E-002  -6.9896165107818060     
   106.51576932056629       -1.0227062136056101E-002  -6.9896165107818060     
   106.57212975333074       -1.0086337919566337E-002  -6.9896165107818060     
   106.62830313651922       -9.9476609772432330E-003  -6.9896165107818060     
   106.68428915351528       -9.8110018552556872E-003  -6.9896165107818060     
   106.74008748857598       -9.6763313153161428E-003  -6.9896165107818060     
   106.79569782683522       -9.5436203464680097E-003  -6.9896165107818060     
   106.85111985430751       -9.4128401734175863E-003  -6.9896165107818060     
   106.90635325789141       -9.2839622666966871E-003  -6.9896165107818060     
   106.96139772537309       -9.1569583495650225E-003  -6.9896165107818060     
   107.01625294542990       -9.0318004067140405E-003  -6.9896165107818060     
   107.07091860763394       -8.9084606898808920E-003  -6.9896165107818060     
   107.12539440245554       -8.7869117252394307E-003  -6.9896165107818060     
   107.17968002126683       -8.6671263178418959E-003  -6.9896165107818060     
   107.23377515634523       -8.5490775578072244E-003  -6.9896165107818060     
   107.28767950087700       -8.4327388237258275E-003  -6.9896165107818060     
   107.34139274896074       -8.3180837877914558E-003  -6.9896165107818060     
   107.39491459561076       -8.2050864182598784E-003  -6.9896165107818060     
   107.44824473676088       -8.0937209836004602E-003  -6.9896165107818060     
   107.50138286926759       -7.9839620541318664E-003  -6.9896165107818060     
   107.55432869091369       -7.8757845053122714E-003  -6.9896165107818060     
   107.60708190041177       -7.7691635186263631E-003  -6.9896165107818060     
   107.65964219740765       -7.6640745841043221E-003  -6.9896165107818060     
   107.71200928248378       -7.5604935005466100E-003  -6.9896165107818060     
   107.76418285716281       -7.4583963773455896E-003  -6.9896165107818060     
   107.81616262391091       -7.3577596341290368E-003  -6.9896165107818060     
   107.86794828614126       -7.2585600019755810E-003  -6.9896165107818060     
   107.91953954821754       -7.1607745225315649E-003  -6.9896165107818060     
   107.97093611545726       -7.0643805486828391E-003  -6.9896165107818060     
   108.02213769413515       -6.9693557432231089E-003  -6.9896165107818060     
   108.07314399148669       -6.8756780790410641E-003  -6.9896165107818060     
   108.12395471571136       -6.7833258373976597E-003  -6.9896165107818060     
   108.17456957597616       -6.6922776076831069E-003  -6.9896165107818060     
   108.22498828241892       -6.6025122853506941E-003  -6.9896165107818060     
   108.27521054615165       -6.5140090712975445E-003  -6.9896165107818060     
   108.32523607926393       -6.4267474695130647E-003  -6.9896165107818060     
   108.37506459482634       -6.3407072861243240E-003  -6.9896165107818060     
   108.42469580689368       -6.2558686267917387E-003  -6.9896165107818060     
   108.47412943050836       -6.1722118954790498E-003  -6.9896165107818060     
   108.52336518170377       -6.0897177916237602E-003  -6.9896165107818060     
   108.57240277750758       -6.0083673086632258E-003  -6.9896165107818060     
   108.62124193594499       -5.9281417310322777E-003  -6.9896165107818060     
   108.66988237604217       -5.8490226324752559E-003  -6.9896165107818060     
   108.71832381782937       -5.7709918728910438E-003  -6.9896165107818060     
   108.76656598234439       -5.6940315964649447E-003  -6.9896165107818060     
   108.81460859163576       -5.6181242283988506E-003  -6.9896165107818060     
   108.86245136876603       -5.5432524728923618E-003  -6.9896165107818060     
   108.91009403781499       -5.4693993097646183E-003  -6.9896165107818060     
   108.95753632388295       -5.3965479923214852E-003  -6.9896165107818060     
   109.00477795309409       -5.3246820439085346E-003  -6.9896165107818060     
   109.05181865259949       -5.2537852556596258E-003  -6.9896165107818060     
   109.09865815058048       -5.1838416830009490E-003  -6.9896165107818060     
   109.14529617625182       -5.1148356433160496E-003  -6.9896165107818060     
   109.19173245986495       -5.0467517124207079E-003  -6.9896165107818060     
   109.23796673271110       -4.9795747221634511E-003  -6.9896165107818060     
   109.28399872712451       -4.9132897568652375E-003  -6.9896165107818060     
   109.32982817648571       -4.8478821508840270E-003  -6.9896165107818060     
   109.37545481522447       -4.7833374850482658E-003  -6.9896165107818060     
   109.42087837882315       -4.7196415841767869E-003  -6.9896165107818060     
   109.46609860381972       -4.6567805135251600E-003  -6.9896165107818060     
   109.51111522781100       -4.5947405762779801E-003  -6.9896165107818060     
   109.55592798945567       -4.5335083100181434E-003  -6.9896165107818060     
   109.60053662847753       -4.4730704842072229E-003  -6.9896165107818060     
   109.64494088566842       -4.4134140966710627E-003  -6.9896165107818060     
   109.68914050289150       -4.3545263710895550E-003  -6.9896165107818060     
   109.73313522308422       -4.2963947535113907E-003  -6.9896165107818060     
   109.77692479026140       -4.2390069098511198E-003  -6.9896165107818060     
   109.82050894951834       -4.1823507224444728E-003  -6.9896165107818060     
   109.86388744703393       -4.1264142875545645E-003  -6.9896165107818060     
   109.90706003007348       -4.0711859119838944E-003  -6.9896165107818060     
   109.95002644699196       -4.0166541105957024E-003  -6.9896165107818060     
   109.99278644723691       -3.9628076029748346E-003  -6.9896165107818060     
   110.03533978135151       -3.9096353109802822E-003  -6.9896165107818060     
   110.07768620097761       -3.8571263554584910E-003  -6.9896165107818060     
   110.11982545885859       -3.8052700538293133E-003  -6.9896165107818060     
   110.16175730884243       -3.7540559168576992E-003  -6.9896165107818060     
   110.20348150588465       -3.7034736462776717E-003  -6.9896165107818060     
   110.24499780605136       -3.6535131316227207E-003  -6.9896165107818060     
   110.28630596652195       -3.6041644478827864E-003  -6.9896165107818060     
   110.32740574559239       -3.5554178524091007E-003  -6.9896165107818060     
   110.36829690267780       -3.5072637826085154E-003  -6.9896165107818060     
   110.40897919831558       -3.4596928529085089E-003  -6.9896165107818060     
   110.44945239416825       -3.4126958525050573E-003  -6.9896165107818060     
   110.48971625302627       -3.3662637423907756E-003  -6.9896165107818060     
   110.52977053881108       -3.3203876531477171E-003  -6.9896165107818060     
   110.56961501657774       -3.2750588820410010E-003  -6.9896165107818060     
   110.60924945251799       -3.2302688908576408E-003  -6.9896165107818060     
   110.64867361396296       -3.1860093030762911E-003  -6.9896165107818060     
   110.68788726938602       -3.1422719017503526E-003  -6.9896165107818060     
   110.72689018840566       -3.0990486267430234E-003  -6.9896165107818060     
   110.76568214178826       -3.0563315726586586E-003  -6.9896165107818060     
   110.80426290145081       -3.0141129861486252E-003  -6.9896165107818060     
   110.84263224046380       -2.9723852638936878E-003  -6.9896165107818060     
   110.88078993305392       -2.9311409499757825E-003  -6.9896165107818060     
   110.91873575460686       -2.8903727339092632E-003  -6.9896165107818060     
   110.95646948167001       -2.8500734480838511E-003  -6.9896165107818060     
   110.99399089195525       -2.8102360658388997E-003  -6.9896165107818060     
   111.03129976434158       -2.7708536989709221E-003  -6.9896165107818060     
   111.06839587887789       -2.7319195958643463E-003  -6.9896165107818060     
   111.10527901678567       -2.6934271390627543E-003  -6.9896165107818060     
   111.14194896046169       -2.6553698434475348E-003  -6.9896165107818060     
   111.17840549348054       -2.6177413538747540E-003  -6.9896165107818060     
   111.21464840059745       -2.5805354433980870E-003  -6.9896165107818060     
   111.25067746775090       -2.5437460109716489E-003  -6.9896165107818060     
   111.28649248206520       -2.5073670797194580E-003  -6.9896165107818060     
   111.32209323185307       -2.4713927946997004E-003  -6.9896165107818060     
   111.35747950661839       -2.4358174212234644E-003  -6.9896165107818060     
   111.39265109705866       -2.4006353426784849E-003  -6.9896165107818060     
   111.42760779506757       -2.3658410588932848E-003  -6.9896165107818060     
   111.46234939373777       -2.3314291840192771E-003  -6.9896165107818060     
   111.49687568736312       -2.2973944449382524E-003  -6.9896165107818060     
   111.53118647144140       -2.2637316792067084E-003  -6.9896165107818060     
   111.56528154267691       -2.2304358335069772E-003  -6.9896165107818060     
   111.59916069898279       -2.1975019616436490E-003  -6.9896165107818060     
   111.63282373948358       -2.1649252230387089E-003  -6.9896165107818060     
   111.66627046451794       -2.1327008807858665E-003  -6.9896165107818060     
   111.69950067564065       -2.1008243001858083E-003  -6.9896165107818060     
   111.73251417562551       -2.0692909468507286E-003  -6.9896165107818060     
   111.76531076846763       -2.0380963852801347E-003  -6.9896165107818060     
   111.79789025938562       -2.0072362770248002E-003  -6.9896165107818060     
   111.83025245482456       -1.9767063792974866E-003  -6.9896165107818060     
   111.86239716245780       -1.9465025431847631E-003  -6.9896165107818060     
   111.89432419118971       -1.9166207122947342E-003  -6.9896165107818060     
   111.92603335115801       -1.8870569210240929E-003  -6.9896165107818060     
   111.95752445373600       -1.8578072932409824E-003  -6.9896165107818060     
   111.98879731153508       -1.8288680405938811E-003  -6.9896165107818060     
   112.01985173840696       -1.8002354612357146E-003  -6.9896165107818060     
   112.05068754944593       -1.7719059381790013E-003  -6.9896165107818060     
   112.08130456099140       -1.7438759380505634E-003  -6.9896165107818060     
   112.11170259062989       -1.7161420094967293E-003  -6.9896165107818060     
   112.14188145719754       -1.6887007819708154E-003  -6.9896165107818060     
   112.17184098078228       -1.6615489641753644E-003  -6.9896165107818060     
   112.20158098272600       -1.6346833428829660E-003  -6.9896165107818060     
   112.23110128562696       -1.6081007814275460E-003  -6.9896165107818060     
   112.26040171334189       -1.5817982185551687E-003  -6.9896165107818060     
   112.28948209098819       -1.5557726669510558E-003  -6.9896165107818060     
   112.31834224494611       -1.5300212121202277E-003  -6.9896165107818060     
   112.34698200286100       -1.5045410109567291E-003  -6.9896165107818060     
   112.37540119364540       -1.4793292906536356E-003  -6.9896165107818060     
   112.40359964748126       -1.4543833473100790E-003  -6.9896165107818060     
   112.43157719582194       -1.4297005448699199E-003  -6.9896165107818060     
   112.45933367139445       -1.4052783137667158E-003  -6.9896165107818060     
   112.48686890820147       -1.3811141498832719E-003  -6.9896165107818060     
   112.51418274152351       -1.3572056132348073E-003  -6.9896165107818060     
